Date,Open,High,Low,Close,Volume
15-May-17,163.15,164.56,162.71,164.48,375195
12-May-17,163.17,164.00,162.59,163.22,377208
11-May-17,162.07,163.27,161.83,163.17,383582
10-May-17,162.08,163.63,161.55,163.01,678721
9-May-17,160.80,162.25,160.80,162.06,475665
8-May-17,161.89,162.65,160.56,161.66,418240
5-May-17,161.02,162.76,160.11,162.47,771065
4-May-17,160.47,161.02,158.83,160.46,789251
3-May-17,163.73,164.86,160.18,160.28,794739
2-May-17,164.20,164.20,162.39,163.73,834114
1-May-17,168.30,168.30,162.25,163.73,1231186
28-Apr-17,166.02,172.00,165.25,167.73,1710434
27-Apr-17,162.80,163.39,161.19,162.76,799523
26-Apr-17,162.70,163.37,161.36,162.82,660709
25-Apr-17,162.39,163.29,162.21,162.43,470624
24-Apr-17,161.92,162.99,161.18,161.87,739901
21-Apr-17,159.61,159.92,158.23,159.12,455639
20-Apr-17,157.81,159.77,156.75,159.52,492499
19-Apr-17,156.55,157.65,155.86,157.08,477335
18-Apr-17,155.10,155.99,154.20,155.68,552427
17-Apr-17,154.28,155.78,153.24,155.28,492159
13-Apr-17,153.75,155.19,153.38,153.60,369315
12-Apr-17,155.27,155.35,153.84,154.20,437259
11-Apr-17,154.24,154.94,153.75,154.69,471390
10-Apr-17,155.47,156.36,153.99,154.58,374406
7-Apr-17,154.84,156.14,154.74,155.48,530698
6-Apr-17,154.59,155.13,153.33,154.56,579647
5-Apr-17,155.08,157.03,154.10,154.72,617755
4-Apr-17,156.54,156.54,153.88,155.12,508511
3-Apr-17,155.07,155.74,153.59,155.28,481211
31-Mar-17,154.00,155.65,153.69,154.61,466473
30-Mar-17,154.45,154.99,153.90,154.52,244427
29-Mar-17,153.57,154.90,153.57,154.72,397978
28-Mar-17,153.51,154.41,152.34,153.81,423183
27-Mar-17,152.98,154.49,151.80,153.96,460058
24-Mar-17,153.22,154.57,152.87,153.74,538419
23-Mar-17,152.44,153.69,151.65,152.89,522088
22-Mar-17,152.22,153.94,150.56,152.88,618481
21-Mar-17,151.90,152.34,148.61,150.11,680347
20-Mar-17,152.18,152.42,150.49,151.54,764524
17-Mar-17,151.77,152.43,151.30,151.95,3389175
16-Mar-17,153.94,153.94,151.28,151.62,1033559
15-Mar-17,151.45,153.87,151.07,153.68,583579
14-Mar-17,151.73,151.89,150.44,151.21,388728
13-Mar-17,150.66,151.97,150.19,151.60,500890
10-Mar-17,150.33,151.99,149.10,150.28,725131
9-Mar-17,146.77,149.57,146.42,149.41,628446
8-Mar-17,147.35,147.70,146.51,146.88,412618
7-Mar-17,146.74,147.70,145.24,147.03,752590
6-Mar-17,146.36,147.75,145.52,147.08,638106
3-Mar-17,146.66,147.67,146.22,147.13,658902
2-Mar-17,147.00,147.26,145.75,146.10,523140
1-Mar-17,145.84,148.22,145.37,147.01,796928
28-Feb-17,143.94,146.17,143.80,144.94,744706
27-Feb-17,143.35,144.33,142.50,143.61,573370
24-Feb-17,142.81,143.92,141.02,143.06,571682
23-Feb-17,142.63,143.56,141.83,143.02,510486
22-Feb-17,142.16,143.05,141.80,142.25,584507
21-Feb-17,142.30,143.06,141.52,142.40,539709
17-Feb-17,141.71,142.70,141.12,142.23,426961
16-Feb-17,141.93,142.38,140.99,141.95,407324
15-Feb-17,140.89,142.09,140.65,141.74,859407
14-Feb-17,141.11,142.00,140.63,141.60,682783
13-Feb-17,142.73,142.90,141.32,141.70,570982
10-Feb-17,142.07,142.51,141.49,141.83,435483
9-Feb-17,141.48,142.54,140.86,142.11,776761
8-Feb-17,142.83,143.09,141.00,141.11,1358731
7-Feb-17,142.23,143.47,141.79,143.13,864817
6-Feb-17,142.00,142.32,140.21,142.01,1145044
3-Feb-17,139.53,142.86,138.52,142.02,1758148
2-Feb-17,125.50,139.90,125.02,139.07,2796731
1-Feb-17,122.40,123.26,121.19,122.80,944366
31-Jan-17,120.51,122.47,120.23,122.33,869795
30-Jan-17,121.57,121.57,119.84,120.50,789769
27-Jan-17,120.02,121.78,119.65,121.66,531517
26-Jan-17,120.88,121.39,118.80,119.61,762012
25-Jan-17,118.84,121.47,118.65,121.40,550342
24-Jan-17,118.07,118.98,117.40,118.51,466432
23-Jan-17,119.02,119.22,116.54,117.74,611756
20-Jan-17,120.43,120.79,118.69,118.88,605350
19-Jan-17,119.24,120.49,118.40,120.28,546860
18-Jan-17,120.16,120.42,118.24,118.90,730228
17-Jan-17,120.88,121.54,119.43,120.01,813556
13-Jan-17,120.44,121.72,120.03,120.80,651573
12-Jan-17,120.83,120.83,118.71,120.64,706687
11-Jan-17,120.99,121.69,119.83,121.12,700022
10-Jan-17,119.14,121.81,119.11,120.71,958328
9-Jan-17,120.26,120.86,118.07,119.02,1038924
6-Jan-17,115.99,118.91,115.30,118.36,946358
5-Jan-17,116.15,118.36,115.90,115.96,1312358
4-Jan-17,118.02,118.26,113.92,115.95,20606473
3-Jan-17,118.29,119.18,117.17,117.60,569453
30-Dec-16,118.61,118.94,117.15,117.27,535087
29-Dec-16,117.73,118.68,117.53,118.08,430863
28-Dec-16,119.79,120.90,117.59,117.75,301677
27-Dec-16,120.12,120.85,119.64,119.75,268088
23-Dec-16,119.34,120.33,119.00,119.88,250450
22-Dec-16,119.59,120.00,118.92,119.09,280760
21-Dec-16,118.66,120.10,118.66,119.56,350118
20-Dec-16,119.13,119.55,118.12,118.40,441112
19-Dec-16,120.21,120.48,118.82,119.03,445841
16-Dec-16,119.20,120.47,119.12,119.43,1208326
15-Dec-16,119.64,120.77,119.30,119.91,450810
14-Dec-16,121.06,121.60,119.20,119.77,582014
13-Dec-16,120.75,121.77,119.85,120.83,414423
12-Dec-16,118.36,120.48,117.77,120.29,515116
9-Dec-16,119.21,119.79,118.10,118.24,482963
8-Dec-16,118.11,118.84,117.05,118.79,401022
7-Dec-16,115.73,118.47,115.04,118.02,456040
6-Dec-16,114.71,115.76,113.71,115.72,577669
5-Dec-16,114.80,115.87,113.74,114.10,757549
2-Dec-16,114.17,115.81,114.11,114.58,625519
1-Dec-16,118.19,120.94,113.47,114.17,897682
30-Nov-16,120.53,120.81,117.65,117.65,708257
29-Nov-16,119.75,121.06,119.44,120.34,490278
28-Nov-16,120.15,120.79,118.82,119.48,450119
25-Nov-16,120.16,120.80,119.78,120.27,217757
23-Nov-16,119.90,120.78,119.09,120.16,520541
22-Nov-16,118.74,120.08,117.78,119.88,823882
21-Nov-16,119.64,119.86,118.12,118.54,799010
18-Nov-16,115.53,116.50,114.72,116.13,490275
17-Nov-16,112.76,115.41,112.67,115.19,552207
16-Nov-16,112.41,114.17,112.41,112.75,471297
15-Nov-16,109.35,113.43,109.35,113.09,648275
14-Nov-16,109.91,110.35,108.99,109.30,472921
11-Nov-16,108.46,109.64,107.59,109.17,441036
10-Nov-16,110.13,111.03,106.55,108.76,594636
9-Nov-16,107.35,109.27,104.21,109.11,540078
8-Nov-16,108.31,110.97,107.97,109.45,346309
7-Nov-16,107.90,109.66,107.57,108.53,470237
4-Nov-16,105.49,107.65,105.49,106.21,593627
3-Nov-16,105.40,106.44,104.93,105.07,533933
2-Nov-16,103.71,105.89,103.26,105.44,816938
1-Nov-16,110.05,110.45,102.45,103.98,1163331
31-Oct-16,104.90,107.65,103.76,107.14,777922
28-Oct-16,104.32,106.47,104.22,105.05,505786
27-Oct-16,107.21,107.27,104.55,104.91,695374
26-Oct-16,109.50,110.43,105.89,106.67,909062
25-Oct-16,113.68,114.11,110.83,110.98,287808
24-Oct-16,111.28,113.64,110.65,113.38,417163
21-Oct-16,111.31,111.31,110.24,110.48,294955
20-Oct-16,112.42,113.26,111.60,112.06,299949
19-Oct-16,112.39,113.30,112.21,112.78,363794
18-Oct-16,112.60,113.12,111.70,112.57,344136
17-Oct-16,111.00,111.72,110.57,111.27,549706
14-Oct-16,111.61,111.73,110.65,111.10,405187
13-Oct-16,111.01,111.71,110.47,110.73,514964
12-Oct-16,113.14,113.73,111.57,111.73,464118
11-Oct-16,117.03,117.03,112.45,112.84,371572
10-Oct-16,115.47,117.84,115.46,117.04,271210
7-Oct-16,113.33,115.52,112.76,115.32,794646
6-Oct-16,112.90,114.07,112.65,113.11,529481
5-Oct-16,112.95,113.69,112.57,112.92,501008
4-Oct-16,112.92,113.81,112.22,112.93,579428
3-Oct-16,112.37,113.27,112.07,113.12,412737
30-Sep-16,111.98,113.22,111.57,112.73,404716
29-Sep-16,112.94,113.29,111.27,111.87,369505
28-Sep-16,113.36,113.52,112.32,113.41,272688
27-Sep-16,111.29,113.98,110.51,113.27,423250
26-Sep-16,111.55,111.70,110.86,110.96,203736
23-Sep-16,112.51,112.87,111.13,111.36,353683
22-Sep-16,112.89,114.10,112.45,113.09,442241
21-Sep-16,111.85,112.49,110.42,112.07,508590
20-Sep-16,111.70,112.22,111.07,111.83,390475
19-Sep-16,109.53,111.26,109.50,110.64,324022
16-Sep-16,108.89,110.00,108.11,109.54,816211
15-Sep-16,108.48,109.84,108.31,109.56,392109
14-Sep-16,108.18,109.04,107.71,108.57,376684
13-Sep-16,111.00,111.00,108.16,108.17,602111
12-Sep-16,109.60,111.75,109.17,111.64,431159
9-Sep-16,113.35,113.39,109.92,109.97,422432
8-Sep-16,114.61,114.83,113.82,114.20,339361
7-Sep-16,114.07,115.06,113.80,114.76,435901
6-Sep-16,114.21,114.51,113.08,113.95,435636
2-Sep-16,113.30,114.19,113.30,114.09,313383
1-Sep-16,113.01,113.89,112.26,113.16,385749
31-Aug-16,112.60,113.07,111.75,112.68,422786
30-Aug-16,112.35,113.48,112.21,113.06,697738
29-Aug-16,110.15,112.78,110.02,112.09,447794
26-Aug-16,109.74,111.27,109.48,110.15,433504
25-Aug-16,109.48,110.56,109.43,109.91,337246
24-Aug-16,110.34,110.79,109.50,109.76,323351
23-Aug-16,110.36,111.38,110.35,110.68,379547
22-Aug-16,111.43,111.88,110.05,110.46,558743
19-Aug-16,111.00,111.76,110.27,111.17,320813
18-Aug-16,110.87,111.15,110.36,110.84,290173
17-Aug-16,111.41,111.41,110.36,110.81,306836
16-Aug-16,111.75,111.98,110.87,110.94,446718
15-Aug-16,111.48,112.26,111.07,111.92,430940
12-Aug-16,110.90,111.20,110.38,110.78,255455
11-Aug-16,110.00,111.13,109.74,110.96,596798
10-Aug-16,110.75,110.75,109.06,109.89,512927
9-Aug-16,108.87,111.37,108.72,110.98,580637
8-Aug-16,108.80,109.36,108.27,108.62,504653
5-Aug-16,108.57,109.49,108.11,109.05,421544
4-Aug-16,107.18,108.50,107.02,107.98,975472
3-Aug-16,105.00,109.93,104.02,107.97,1488302
2-Aug-16,103.76,108.64,103.13,105.88,2737665
1-Aug-16,93.43,94.46,93.14,93.51,588050
29-Jul-16,93.01,94.46,93.01,93.79,362736
28-Jul-16,92.77,93.78,92.52,93.21,598631
27-Jul-16,93.75,94.16,92.54,92.77,677200
26-Jul-16,93.00,93.83,93.00,93.70,368436
25-Jul-16,94.51,94.51,92.90,93.07,429092
22-Jul-16,94.55,94.56,93.33,94.44,265983
21-Jul-16,95.00,95.55,93.96,94.26,235894
20-Jul-16,94.63,95.47,94.32,95.25,334913
19-Jul-16,93.51,94.16,93.00,94.06,394283
18-Jul-16,93.69,94.24,93.51,93.76,283178
15-Jul-16,93.22,93.56,92.93,93.49,401555
14-Jul-16,93.81,94.02,93.03,93.21,473780
13-Jul-16,94.23,94.68,93.44,93.65,383482
12-Jul-16,94.80,95.50,94.08,94.22,353101
11-Jul-16,94.97,95.30,94.45,94.60,480560
8-Jul-16,94.20,95.00,93.68,94.96,562082
7-Jul-16,93.86,94.15,93.44,93.86,403948
6-Jul-16,93.50,93.70,92.72,93.57,502925
5-Jul-16,93.10,93.69,92.73,93.38,462028
1-Jul-16,93.16,93.66,92.58,93.07,409435
30-Jun-16,91.60,92.87,90.70,92.86,804991
29-Jun-16,89.50,91.15,89.10,91.11,615917
28-Jun-16,87.83,88.54,86.84,88.53,570847
27-Jun-16,87.52,88.62,85.98,86.62,594001
24-Jun-16,88.88,89.77,87.68,87.76,944217
23-Jun-16,90.59,91.74,89.25,91.67,526865
22-Jun-16,89.81,90.57,89.20,90.04,412217
21-Jun-16,89.13,89.82,88.83,89.66,584387
