Date,Open,High,Low,Close,Volume
14-Aug-17,67.29,67.64,66.41,66.70,1398120
11-Aug-17,64.04,66.70,63.98,66.63,1695893
10-Aug-17,63.17,64.39,62.50,63.88,1273370
9-Aug-17,63.58,64.14,63.02,63.60,779778
8-Aug-17,64.48,64.48,63.26,63.80,1030231
7-Aug-17,65.78,66.26,64.23,64.49,1012604
4-Aug-17,64.00,65.80,63.45,65.79,1312207
3-Aug-17,63.53,64.20,63.41,63.56,1008726
2-Aug-17,64.66,64.75,63.55,64.00,2748995
1-Aug-17,66.62,66.62,63.28,64.43,2530013
31-Jul-17,67.03,67.05,65.25,65.79,2496764
28-Jul-17,68.20,68.42,66.22,67.11,6370231
27-Jul-17,79.64,79.82,76.82,76.90,1792588
26-Jul-17,81.20,81.35,79.16,79.46,794838
25-Jul-17,81.35,81.50,80.61,81.04,764878
24-Jul-17,79.71,81.04,79.49,80.98,590235
21-Jul-17,81.43,81.68,79.50,79.92,577069
20-Jul-17,80.64,81.18,80.03,81.11,522214
19-Jul-17,79.10,80.57,78.29,80.51,663054
18-Jul-17,78.33,78.96,77.30,78.69,984420
17-Jul-17,78.70,78.88,77.48,78.40,471665
14-Jul-17,77.73,79.31,77.73,78.78,642901
13-Jul-17,78.03,78.51,76.98,77.80,455650
12-Jul-17,77.07,78.49,76.82,78.09,540870
11-Jul-17,75.81,76.78,75.63,76.65,480159
10-Jul-17,75.86,76.43,75.19,75.71,508342
7-Jul-17,74.92,75.97,73.74,75.86,393466
6-Jul-17,76.55,76.81,74.59,74.69,436863
5-Jul-17,75.90,77.02,75.88,76.96,845517
3-Jul-17,77.17,77.17,75.40,75.71,281497
30-Jun-17,77.38,78.81,76.87,76.92,636620
29-Jun-17,77.99,78.39,76.56,77.38,718851
28-Jun-17,76.13,78.22,75.98,78.03,1026219
27-Jun-17,76.49,77.12,75.13,75.54,796942
26-Jun-17,77.03,77.40,76.44,76.69,481209
23-Jun-17,76.96,77.34,76.52,76.78,659521
22-Jun-17,77.01,77.38,76.20,76.91,774167
21-Jun-17,77.72,78.45,76.65,76.83,655679
20-Jun-17,78.15,79.13,77.45,77.55,657819
19-Jun-17,77.96,79.20,77.93,78.30,687905
16-Jun-17,78.86,79.12,77.26,77.89,1015404
15-Jun-17,78.16,79.24,78.15,79.02,897606
14-Jun-17,78.76,79.10,78.06,78.78,434268
13-Jun-17,78.01,79.16,77.56,78.59,555166
12-Jun-17,79.05,79.56,76.33,77.75,973754
9-Jun-17,80.37,81.06,78.40,79.13,764640
8-Jun-17,78.52,80.11,77.93,79.97,673667
7-Jun-17,78.06,78.60,77.63,78.49,534870
6-Jun-17,77.30,78.29,77.23,78.16,509171
