Date,Open,High,Low,Close,Volume
26-Oct-15,52.65,53.17,52.47,52.91,10975198
23-Oct-15,52.35,53.25,52.14,52.88,15674008
22-Oct-15,50.82,52.56,50.30,52.01,18435282
21-Oct-15,50.75,50.98,50.15,50.59,11269945
20-Oct-15,51.39,51.47,50.10,50.39,9893715
19-Oct-15,51.33,51.55,50.93,51.40,8370988
16-Oct-15,51.30,51.72,51.08,51.48,11070869
15-Oct-15,49.67,51.08,49.25,50.72,13988838
14-Oct-15,49.59,50.12,49.45,49.54,13722812
13-Oct-15,50.78,50.91,49.36,49.47,14676984
12-Oct-15,49.71,50.85,49.69,50.71,11641013
9-Oct-15,50.99,51.51,50.69,50.95,10896170
8-Oct-15,50.66,51.19,50.14,51.02,12521969
7-Oct-15,50.46,51.12,49.77,50.95,14514443
6-Oct-15,51.39,51.39,49.32,49.80,16416117
5-Oct-15,51.07,51.32,50.69,51.23,15768961
2-Oct-15,48.79,50.15,48.35,50.14,24228542
1-Oct-15,49.35,49.57,48.54,49.37,14309375
30-Sep-15,49.40,49.54,48.84,49.39,12623137
29-Sep-15,48.58,49.30,48.20,48.65,12597501
28-Sep-15,49.30,49.37,48.09,48.42,20089834
25-Sep-15,50.92,51.32,49.13,49.60,15142435
24-Sep-15,50.53,50.86,50.22,50.59,10390121
23-Sep-15,50.74,51.44,50.39,51.03,10023628
22-Sep-15,50.55,51.00,50.26,50.74,12477210
21-Sep-15,52.44,52.44,50.69,50.98,16984422
18-Sep-15,53.68,53.87,51.91,52.13,28899310
17-Sep-15,53.85,54.50,53.02,53.96,22632342
16-Sep-15,53.51,53.96,53.32,53.87,8568250
15-Sep-15,52.78,53.88,52.67,53.55,11679760
14-Sep-15,52.12,52.73,51.99,52.34,8760994
11-Sep-15,52.21,52.45,51.71,52.09,12049474
10-Sep-15,52.02,53.20,51.86,52.72,14063105
9-Sep-15,53.21,53.33,51.81,51.93,11022120
8-Sep-15,53.01,53.02,52.20,52.69,14928448
4-Sep-15,52.10,52.24,51.18,51.59,14446236
3-Sep-15,53.27,53.55,52.60,52.65,11988271
2-Sep-15,53.17,53.27,52.35,52.98,13096529
1-Sep-15,52.66,53.23,52.20,52.53,15665441
31-Aug-15,55.12,55.30,53.62,53.85,12784492
28-Aug-15,54.78,55.41,54.59,55.37,12795967
27-Aug-15,55.28,55.40,53.64,54.95,14617703
26-Aug-15,53.40,54.61,52.49,54.42,22777675
25-Aug-15,55.39,55.41,51.00,51.17,22565359
24-Aug-15,53.07,54.40,45.69,53.99,24505928
21-Aug-15,56.59,57.62,55.76,55.77,17455808
20-Aug-15,58.29,58.55,56.74,56.95,23636015
19-Aug-15,59.32,60.07,59.19,59.66,7986349
18-Aug-15,59.67,59.95,59.56,59.66,6797381
17-Aug-15,58.80,59.75,58.58,59.71,6113739
14-Aug-15,59.01,59.57,58.87,59.18,9466411
13-Aug-15,58.55,59.45,58.50,58.98,10957191
12-Aug-15,57.28,58.28,57.12,58.26,7804999
11-Aug-15,57.93,58.19,57.56,57.76,7078348
10-Aug-15,58.26,58.60,58.26,58.41,5052372
7-Aug-15,58.35,58.45,57.67,57.97,9712396
6-Aug-15,59.16,59.25,58.32,58.43,7019665
5-Aug-15,59.08,59.28,58.76,59.10,5702629
4-Aug-15,59.44,59.47,58.37,58.70,6935771
3-Aug-15,59.30,59.45,58.48,59.05,6806991
31-Jul-15,59.00,59.33,58.70,58.96,8752452
30-Jul-15,58.62,58.82,58.28,58.52,6989455
29-Jul-15,57.69,58.82,57.64,58.54,12875988
28-Jul-15,56.52,57.64,55.83,57.52,16387120
27-Jul-15,57.43,57.45,56.63,56.99,14887028
24-Jul-15,57.71,57.88,57.32,57.41,7847073
23-Jul-15,58.53,58.53,57.94,58.07,6441613
22-Jul-15,58.51,59.03,58.01,58.13,8617833
21-Jul-15,58.99,59.02,58.65,58.67,6932783
20-Jul-15,58.96,59.20,58.86,59.00,5697221
17-Jul-15,58.70,58.92,58.59,58.82,6988852
16-Jul-15,58.51,58.86,58.35,58.82,5324664
15-Jul-15,58.16,58.56,58.07,58.22,5748728
14-Jul-15,57.90,58.28,57.68,58.19,7235149
13-Jul-15,58.25,58.55,57.68,57.87,9133756
10-Jul-15,58.07,58.25,57.58,57.95,8047391
9-Jul-15,58.04,58.17,57.35,57.38,8677777
8-Jul-15,57.73,57.74,57.12,57.35,9111598
7-Jul-15,57.75,58.10,57.18,57.99,9034251
6-Jul-15,57.24,57.84,56.64,57.55,8054146
2-Jul-15,57.94,58.33,57.50,57.67,8518380
1-Jul-15,56.93,57.87,56.61,57.60,9380054
30-Jun-15,57.71,57.71,56.70,56.93,11847325
29-Jun-15,57.93,58.22,57.25,57.29,9601215
26-Jun-15,58.22,58.53,57.85,58.49,13083743
25-Jun-15,58.25,58.60,57.72,57.90,9951167
24-Jun-15,58.92,59.03,58.24,58.24,7908413
23-Jun-15,58.88,59.05,58.52,59.03,8370963
22-Jun-15,58.79,59.20,58.43,58.83,8362462
19-Jun-15,58.41,58.84,57.95,58.04,12613521
18-Jun-15,57.91,58.87,57.91,58.59,7440464
17-Jun-15,57.71,58.17,57.47,57.91,7917344
16-Jun-15,57.24,57.73,56.88,57.71,6968907
15-Jun-15,57.60,57.64,57.02,57.12,10106506
12-Jun-15,58.79,58.80,57.79,57.87,15812329
11-Jun-15,59.20,59.37,58.84,58.91,11640259
10-Jun-15,58.98,59.66,58.91,59.61,10223248
9-Jun-15,58.96,59.29,58.71,58.84,6445186
8-Jun-15,58.89,59.17,58.76,58.87,8047763
5-Jun-15,59.36,59.41,58.80,58.99,10881834
4-Jun-15,59.96,60.21,59.27,59.47,10830276
3-Jun-15,60.66,60.88,60.26,60.39,8662358
2-Jun-15,60.45,60.46,59.82,60.24,8993032
1-Jun-15,60.85,61.70,60.34,60.75,11807388
29-May-15,59.88,61.12,59.47,60.89,20015567
28-May-15,59.45,59.85,59.38,59.70,9530115
27-May-15,59.09,59.78,58.87,59.46,9726731
26-May-15,59.28,59.44,58.85,58.97,10857710
22-May-15,60.07,60.07,59.34,59.38,8990387
21-May-15,60.55,60.78,60.09,60.10,8039016
20-May-15,60.67,60.85,60.44,60.46,6034865
19-May-15,59.96,60.92,59.94,60.52,8128726
18-May-15,60.17,60.45,60.01,60.01,7190826
15-May-15,59.94,60.23,59.81,60.23,7665651
14-May-15,59.47,59.89,59.04,59.78,7127334
13-May-15,59.62,59.85,58.97,59.18,7320884
12-May-15,59.55,59.72,59.11,59.44,13191909
11-May-15,60.66,60.69,59.84,60.00,9718856
8-May-15,61.00,61.38,60.70,60.74,10143412
7-May-15,60.05,60.73,59.93,60.30,9000988
6-May-15,60.45,60.59,59.93,60.26,11570868
5-May-15,60.32,60.70,60.06,60.49,12082488
4-May-15,60.14,60.95,60.03,60.64,9050375
1-May-15,59.76,60.38,59.68,59.86,9357474
30-Apr-15,59.79,60.14,59.24,59.56,13012427
29-Apr-15,59.33,60.43,59.23,59.68,17191995
28-Apr-15,60.22,60.48,59.22,59.98,34731152
27-Apr-15,57.83,58.03,56.88,57.10,10599631
24-Apr-15,57.85,58.19,57.51,57.60,7866496
23-Apr-15,57.52,57.85,57.04,57.51,8342300
22-Apr-15,57.56,57.88,57.32,57.69,7914568
21-Apr-15,58.01,58.03,57.41,57.66,9255533
20-Apr-15,57.50,58.00,57.39,57.61,9961359
17-Apr-15,57.35,57.36,56.57,56.88,11663352
16-Apr-15,58.21,58.39,57.74,57.84,6409437
15-Apr-15,58.07,58.94,58.07,58.45,12108838
14-Apr-15,56.94,57.99,56.61,57.76,14656168
13-Apr-15,57.08,57.36,56.50,56.73,10480941
10-Apr-15,57.05,57.64,56.32,57.25,15507494
9-Apr-15,57.22,57.73,57.11,57.43,12005987
8-Apr-15,57.91,58.05,57.02,57.15,13559688
7-Apr-15,57.66,57.88,57.30,57.43,9278294
6-Apr-15,56.93,57.34,56.71,57.18,12649211
2-Apr-15,57.00,57.45,56.85,57.10,7583525
1-Apr-15,57.26,57.32,56.22,56.86,12712204
31-Mar-15,58.19,58.31,57.48,57.48,10458696
30-Mar-15,58.25,58.54,58.15,58.34,8188953
27-Mar-15,57.83,58.23,57.63,57.75,8523494
26-Mar-15,58.04,58.20,57.41,57.60,10582936
25-Mar-15,59.50,59.71,58.18,58.26,14038379
24-Mar-15,59.41,59.70,58.51,58.63,13065268
23-Mar-15,58.40,59.14,58.04,58.73,10658466
20-Mar-15,58.24,58.86,57.76,58.58,26113962
19-Mar-15,57.43,58.34,57.03,58.21,14455885
18-Mar-15,56.39,57.97,56.21,57.65,14928493
17-Mar-15,56.89,56.89,56.24,56.47,9999391
16-Mar-15,56.58,57.32,56.58,57.12,11520810
13-Mar-15,56.03,56.43,55.64,56.20,13072868
12-Mar-15,55.82,56.22,55.66,56.17,12954263
11-Mar-15,57.49,57.49,55.97,56.06,15665256
10-Mar-15,56.95,57.19,56.49,56.58,13125044
9-Mar-15,56.84,57.37,56.30,57.26,8342037
6-Mar-15,57.85,57.87,56.72,56.84,11064674
5-Mar-15,58.09,58.28,57.80,57.98,11534075
4-Mar-15,58.41,58.65,57.68,57.88,13335241
3-Mar-15,58.64,58.70,57.95,58.34,8251306
2-Mar-15,58.29,58.89,58.28,58.58,9667160
27-Feb-15,58.89,59.06,58.49,58.54,13059939
26-Feb-15,58.66,59.15,58.66,58.96,11489059
25-Feb-15,58.46,58.97,58.06,58.49,8455230
24-Feb-15,58.49,58.57,58.05,58.36,7714066
23-Feb-15,58.39,58.67,58.17,58.30,8589913
20-Feb-15,58.15,58.48,57.73,58.35,11604833
19-Feb-15,58.85,58.99,57.81,58.30,9836208
18-Feb-15,58.67,59.01,58.23,58.80,10534154
17-Feb-15,58.74,58.97,58.70,58.79,10187258
13-Feb-15,58.90,58.94,58.61,58.81,7899278
12-Feb-15,59.00,59.11,58.59,58.88,7207699
11-Feb-15,58.76,58.96,58.40,58.74,10484371
10-Feb-15,59.00,59.34,58.77,58.85,9539369
9-Feb-15,58.65,59.00,57.93,58.33,10014119
6-Feb-15,59.10,59.77,58.58,58.79,9864762
5-Feb-15,59.27,59.35,58.50,59.17,12660363
4-Feb-15,59.97,60.00,58.34,59.05,19446708
3-Feb-15,60.89,61.06,59.94,61.02,11477537
2-Feb-15,60.50,60.93,59.78,60.88,9266650
30-Jan-15,61.53,61.93,60.03,60.28,12086924
29-Jan-15,61.54,62.15,60.76,62.09,9091286
28-Jan-15,62.82,62.96,61.32,61.45,8868656
27-Jan-15,62.88,63.02,62.13,62.56,7965061
26-Jan-15,62.58,62.98,62.12,62.82,6714565
23-Jan-15,62.46,63.00,62.41,62.49,6229120
22-Jan-15,62.26,62.71,61.53,62.59,8494438
21-Jan-15,62.42,62.78,62.08,62.16,9082145
20-Jan-15,62.71,63.30,61.88,62.61,13109494
16-Jan-15,61.86,63.16,61.53,63.03,11371154
15-Jan-15,62.79,62.99,61.83,61.88,9564604
14-Jan-15,61.72,62.91,61.48,62.64,9858116
13-Jan-15,62.91,63.62,61.73,62.19,10039325
12-Jan-15,63.10,63.50,62.10,62.30,11569027
9-Jan-15,62.81,63.13,62.17,62.56,12638682
8-Jan-15,62.00,62.94,61.85,62.85,19121028
7-Jan-15,60.44,61.62,60.36,61.61,18634532
6-Jan-15,58.28,60.50,58.25,60.32,24287729
5-Jan-15,58.21,58.48,57.57,58.04,15961191
2-Jan-15,57.22,57.79,57.02,57.19,7085973
31-Dec-14,57.27,57.85,56.73,56.79,7483648
30-Dec-14,57.53,57.77,57.30,57.65,5234845
29-Dec-14,57.45,57.92,57.45,57.73,6003835
26-Dec-14,57.68,58.02,57.59,57.78,4672797
24-Dec-14,57.29,57.86,57.25,57.46,5055251
23-Dec-14,58.69,59.00,57.03,57.21,14165417
22-Dec-14,59.12,59.56,58.55,58.96,10010502
19-Dec-14,59.25,59.90,59.01,59.58,17374218
18-Dec-14,58.59,58.98,58.09,58.98,13359439
17-Dec-14,57.05,57.80,56.56,57.63,12669862
16-Dec-14,56.97,58.29,56.78,56.80,11214043
15-Dec-14,57.82,58.06,56.80,56.95,12175188
12-Dec-14,59.13,59.65,57.71,57.72,12120350
11-Dec-14,59.78,60.58,59.19,59.34,11314081
10-Dec-14,60.12,60.52,59.70,59.98,13253662
9-Dec-14,59.40,60.14,58.75,60.01,18778192
8-Dec-14,61.17,62.20,60.98,61.88,11394689
5-Dec-14,61.03,61.77,60.82,61.49,11171819
4-Dec-14,60.51,61.38,60.51,60.92,7148208
3-Dec-14,60.76,60.93,60.31,60.58,9730490
2-Dec-14,60.63,60.98,60.28,60.78,6445999
1-Dec-14,60.40,61.32,60.28,60.52,8274056
28-Nov-14,59.70,60.87,59.70,60.40,6207390
26-Nov-14,59.70,59.77,59.35,59.75,6280816
25-Nov-14,59.32,59.66,59.13,59.34,10328583
24-Nov-14,59.81,59.81,58.99,59.25,8487986
21-Nov-14,59.94,60.02,59.33,59.66,11260375
20-Nov-14,59.21,59.40,58.86,59.38,6741072
19-Nov-14,59.63,59.73,59.13,59.64,7304394
18-Nov-14,59.49,60.13,59.15,59.89,7668095
17-Nov-14,59.71,59.90,59.31,59.46,8571261
14-Nov-14,59.23,59.55,58.77,59.07,7130610
13-Nov-14,59.50,59.95,59.18,59.54,6646925
12-Nov-14,59.28,59.55,59.10,59.31,6668847
11-Nov-14,59.72,59.95,59.21,59.37,13303665
10-Nov-14,58.24,59.19,57.70,58.81,14598454
7-Nov-14,59.39,59.62,59.06,59.34,10612995
6-Nov-14,59.60,59.90,59.19,59.26,13362120
5-Nov-14,59.99,60.25,59.38,59.57,12678814
4-Nov-14,58.87,59.70,58.87,59.37,11338402
3-Nov-14,57.95,58.93,57.57,58.92,10179080
31-Oct-14,57.95,58.13,57.66,57.94,14066053
30-Oct-14,55.71,57.39,55.70,57.31,12866624
29-Oct-14,56.02,56.61,55.63,56.20,12497196
28-Oct-14,56.60,56.60,54.10,55.85,23961244
27-Oct-14,56.91,57.24,55.92,56.45,14421434
24-Oct-14,56.80,57.66,56.63,57.61,8559647
23-Oct-14,56.26,57.07,56.19,56.63,11851143
22-Oct-14,55.23,55.86,55.00,55.51,12903038
21-Oct-14,54.57,55.28,54.32,55.13,17299552
20-Oct-14,54.22,54.27,53.92,54.05,12064131
17-Oct-14,53.85,54.63,53.53,54.02,19718313
16-Oct-14,54.01,54.09,52.49,53.43,21857176
15-Oct-14,55.37,55.87,54.29,54.73,18785917
14-Oct-14,56.57,56.95,55.73,56.33,10935820
13-Oct-14,58.55,58.55,55.98,56.14,14815635
10-Oct-14,59.31,59.92,58.66,58.66,11285257
9-Oct-14,60.00,60.51,59.11,59.21,8595848
8-Oct-14,58.66,60.23,58.57,60.18,12318192
7-Oct-14,59.32,59.40,58.45,58.46,9526252
6-Oct-14,60.17,60.25,59.30,59.58,7116841
3-Oct-14,59.17,60.10,59.17,59.90,8641843
2-Oct-14,58.78,59.06,58.29,58.85,8109810
1-Oct-14,59.09,59.22,58.50,58.71,9088935
30-Sep-14,59.40,59.98,59.25,59.28,9247293
29-Sep-14,59.03,59.72,58.81,59.41,8721059
26-Sep-14,59.72,59.79,58.55,59.39,10786298
25-Sep-14,60.28,60.50,59.63,59.64,8700414
24-Sep-14,60.31,60.54,60.23,60.36,11467441
23-Sep-14,60.15,60.73,59.69,60.28,8018477
22-Sep-14,60.37,60.98,60.26,60.58,9323346
19-Sep-14,60.75,60.89,60.49,60.49,14484992
18-Sep-14,60.13,60.34,59.82,60.31,8004138
17-Sep-14,59.53,60.01,59.28,59.88,10271199
16-Sep-14,59.51,60.06,59.28,59.99,9045379
15-Sep-14,59.65,59.99,59.50,59.52,7739412
12-Sep-14,59.88,60.13,59.26,59.55,7025122
11-Sep-14,60.21,60.44,59.81,60.10,7787135
10-Sep-14,60.67,60.87,60.35,60.76,9216458
9-Sep-14,60.84,61.03,60.47,60.56,7450954
8-Sep-14,61.22,61.33,60.83,61.05,8420758
5-Sep-14,60.42,61.18,60.15,61.18,10744174
4-Sep-14,60.57,61.00,59.92,60.08,10810905
3-Sep-14,60.12,60.86,60.06,60.48,9096215
2-Sep-14,59.73,60.10,59.67,59.79,6054466
29-Aug-14,60.42,60.42,59.83,60.11,5715779
28-Aug-14,59.89,60.23,59.84,60.00,5241181
27-Aug-14,60.40,60.58,60.11,60.28,6547311
26-Aug-14,59.67,60.40,59.66,60.20,9220569
25-Aug-14,59.34,59.87,59.26,59.73,5170850
22-Aug-14,59.04,59.36,58.90,59.17,5187561
21-Aug-14,59.40,59.66,58.79,58.85,7646752
20-Aug-14,58.68,59.57,58.53,59.48,7044611
19-Aug-14,58.85,58.95,58.34,58.91,7434992
18-Aug-14,58.80,58.87,58.35,58.42,9443852
15-Aug-14,58.80,59.00,58.03,58.61,9046759
14-Aug-14,58.05,58.79,58.00,58.78,7932294
13-Aug-14,57.39,57.89,57.16,57.85,10670427
12-Aug-14,56.55,57.14,56.52,57.03,7090271
11-Aug-14,56.70,57.04,56.46,56.66,5508395
8-Aug-14,55.87,56.61,55.58,56.55,7081546
7-Aug-14,56.21,56.56,55.57,55.64,7215560
6-Aug-14,55.88,56.14,55.72,55.93,12275770
5-Aug-14,56.72,56.97,55.82,56.03,9031186
4-Aug-14,56.95,57.27,56.36,57.06,8651256
1-Aug-14,56.58,57.12,56.28,56.80,10140975
31-Jul-14,57.76,58.07,56.72,56.74,10120747
30-Jul-14,58.58,58.85,57.60,58.08,8051798
29-Jul-14,58.82,59.28,58.14,58.58,10328007
28-Jul-14,58.17,58.34,57.85,57.97,8600836
25-Jul-14,58.13,58.36,57.92,58.15,5533511
24-Jul-14,58.32,58.50,57.92,58.21,10064198
23-Jul-14,58.30,58.50,58.05,58.11,6298349
22-Jul-14,58.13,58.88,58.13,58.43,6509200
21-Jul-14,57.89,58.19,57.71,58.00,7095660
18-Jul-14,57.92,58.43,57.62,58.34,7433222
17-Jul-14,57.87,58.24,57.57,57.60,6651154
16-Jul-14,57.94,58.21,57.73,58.15,6804960
15-Jul-14,58.13,58.40,57.49,57.91,10158139
14-Jul-14,58.62,58.67,58.06,58.18,8387209
11-Jul-14,58.65,58.74,58.16,58.44,6106837
10-Jul-14,58.28,58.77,57.73,58.58,5583712
9-Jul-14,58.45,58.72,58.18,58.55,6938736
8-Jul-14,58.66,58.67,57.91,58.17,8270120
7-Jul-14,58.91,59.65,58.49,58.52,9276350
3-Jul-14,59.39,59.45,59.07,59.20,5220098
2-Jul-14,58.47,59.10,58.37,59.05,6941072
1-Jul-14,57.70,58.64,57.48,58.51,8843199
30-Jun-14,57.61,58.20,57.53,57.85,8735023
27-Jun-14,58.37,58.52,57.48,57.53,17286475
26-Jun-14,58.76,58.77,58.25,58.53,7238577
25-Jun-14,57.73,59.32,57.72,58.86,13274299
24-Jun-14,58.38,58.76,57.88,57.92,8158525
23-Jun-14,58.81,58.98,58.41,58.50,7054412
20-Jun-14,58.61,59.28,58.44,58.92,14418039
19-Jun-14,58.42,58.42,58.10,58.30,6012926
18-Jun-14,58.03,58.45,57.81,58.41,7837250
17-Jun-14,57.95,58.22,57.78,58.06,6266710
16-Jun-14,58.06,58.38,57.73,58.07,7731464
13-Jun-14,58.11,58.65,57.98,58.24,8398525
12-Jun-14,58.28,58.72,58.06,58.30,9563877
11-Jun-14,58.52,59.03,58.40,58.81,11697135
10-Jun-14,57.92,58.50,57.92,58.49,7663748
9-Jun-14,57.49,57.97,57.24,57.94,8083098
6-Jun-14,58.20,58.26,57.68,57.85,6703225
5-Jun-14,57.97,58.47,57.72,58.10,7640710
4-Jun-14,57.78,58.01,57.51,57.93,6882016
3-Jun-14,57.52,57.96,57.37,57.91,7078096
2-Jun-14,57.91,58.20,57.48,57.93,6426226
30-May-14,57.52,58.27,57.52,57.86,11517975
29-May-14,56.91,57.79,56.60,57.70,8513741
28-May-14,56.71,56.73,56.40,56.40,6843148
27-May-14,56.93,57.04,56.47,56.69,7301768
23-May-14,56.63,56.98,56.45,56.81,6059875
22-May-14,56.40,56.78,56.04,56.49,7178038
21-May-14,56.20,56.62,56.13,56.58,6650942
20-May-14,56.22,56.26,55.73,56.00,7861263
19-May-14,55.74,56.36,55.62,56.35,7519293
16-May-14,55.66,56.26,55.66,55.87,9062020
15-May-14,55.81,56.59,55.51,55.89,8918501
14-May-14,55.63,56.56,55.63,56.37,7797701
13-May-14,55.31,56.06,55.20,55.75,8959034
12-May-14,55.62,55.62,54.84,55.29,8084979
9-May-14,55.10,55.71,54.40,55.21,12385096
8-May-14,55.55,55.76,54.72,54.83,14372328
7-May-14,56.19,56.85,55.52,55.84,22910169
6-May-14,58.75,58.77,57.04,57.11,13838391
5-May-14,58.11,58.67,57.75,58.63,8135021
2-May-14,59.47,59.53,57.94,58.22,12079563
1-May-14,58.55,59.84,58.55,59.62,11724492
30-Apr-14,58.51,59.00,58.02,58.56,13564049
29-Apr-14,57.50,58.86,57.27,58.72,13661520
28-Apr-14,57.61,57.85,56.48,56.68,16992210
25-Apr-14,57.53,57.68,57.02,57.24,6228255
24-Apr-14,57.32,57.82,56.85,57.53,6714791
23-Apr-14,57.75,57.77,57.08,57.50,7736306
22-Apr-14,57.09,58.32,57.02,57.77,13978503
21-Apr-14,56.56,57.30,56.40,57.25,6234019
17-Apr-14,56.45,57.00,56.27,56.47,11263810
16-Apr-14,56.45,56.95,55.93,56.26,9635546
15-Apr-14,55.79,56.31,55.11,56.05,11142923
14-Apr-14,56.22,56.73,54.95,55.57,10787639
11-Apr-14,55.55,56.60,55.30,55.92,13631945
10-Apr-14,57.89,58.14,55.78,55.85,18025980
9-Apr-14,55.22,57.15,55.20,57.10,16115561
8-Apr-14,55.28,55.61,54.70,55.04,10766930
7-Apr-14,55.37,56.16,55.03,55.19,11432452
4-Apr-14,56.61,56.72,56.09,56.12,10413019
3-Apr-14,56.53,56.75,55.94,56.21,8320944
2-Apr-14,56.48,56.56,56.05,56.46,7059965
1-Apr-14,56.65,56.84,56.01,56.37,7715399
31-Mar-14,56.09,56.84,56.04,56.77,14181509
28-Mar-14,56.21,56.96,55.77,55.98,8960283
27-Mar-14,55.89,56.11,55.33,55.73,11123826
26-Mar-14,55.43,56.46,55.39,56.02,13076140
25-Mar-14,53.88,55.48,53.81,55.19,14115683
24-Mar-14,54.86,54.86,53.57,53.78,15502018
21-Mar-14,56.50,56.60,54.62,54.66,23424864
20-Mar-14,55.83,55.88,55.31,55.59,8460953
19-Mar-14,56.68,56.91,55.64,55.99,10048366
18-Mar-14,56.31,56.56,56.16,56.36,7070853
17-Mar-14,55.95,56.45,55.95,56.26,9509414
14-Mar-14,55.53,56.02,55.27,55.70,12117827
13-Mar-14,56.61,56.79,55.72,55.79,10120002
12-Mar-14,56.39,56.93,56.26,56.81,9499235
11-Mar-14,57.40,57.44,56.57,56.69,10885694
10-Mar-14,57.44,57.62,57.00,57.32,7383294
7-Mar-14,57.35,57.57,57.10,57.47,10634294
6-Mar-14,57.06,57.65,57.01,57.26,10605733
5-Mar-14,57.40,57.44,56.52,56.88,9048109
4-Mar-14,57.04,57.39,56.91,57.06,10996055
3-Mar-14,56.10,56.77,55.95,56.42,9821842
28-Feb-14,56.73,57.46,56.65,56.99,11887592
27-Feb-14,56.24,56.67,56.00,56.66,9055465
26-Feb-14,56.00,56.45,55.92,56.27,10139579
25-Feb-14,56.13,56.39,55.80,55.91,8515916
24-Feb-14,55.87,56.92,55.87,56.18,11012522
21-Feb-14,55.85,56.34,55.82,56.03,11666583
20-Feb-14,55.11,56.00,55.03,55.81,10133452
19-Feb-14,55.44,55.66,54.99,55.04,10297100
18-Feb-14,55.22,55.92,55.13,55.69,11201287
14-Feb-14,54.95,55.62,54.95,55.44,8696479
13-Feb-14,54.45,55.21,54.41,55.10,10244169
12-Feb-14,55.44,55.69,54.85,55.00,13629961
11-Feb-14,54.71,55.75,54.44,55.70,15358220
10-Feb-14,54.29,55.00,54.22,54.89,10615310
7-Feb-14,53.65,54.82,53.44,54.77,14547783
6-Feb-14,53.26,53.86,52.80,53.77,12246810
5-Feb-14,54.28,55.20,53.14,53.53,24507243
4-Feb-14,52.59,53.52,52.40,53.51,18273653
3-Feb-14,52.91,53.15,51.92,52.08,15489910
31-Jan-14,53.31,53.48,52.76,52.97,16290525
30-Jan-14,52.46,53.67,52.38,53.51,17371763
29-Jan-14,52.70,52.84,51.78,52.21,19346281
28-Jan-14,52.37,53.09,52.22,52.87,15085541
27-Jan-14,52.86,54.10,52.53,52.53,31003316
24-Jan-14,51.27,52.17,51.13,51.98,18336230
23-Jan-14,51.21,51.75,50.86,51.60,15877916
22-Jan-14,51.77,51.98,51.28,51.35,10653665
21-Jan-14,52.03,52.25,51.71,51.83,11035460
17-Jan-14,52.62,52.65,51.72,51.95,16763094
16-Jan-14,52.15,52.98,52.10,52.50,7770117
15-Jan-14,52.65,52.90,52.35,52.52,10492836
14-Jan-14,52.53,53.10,52.16,53.00,21190839
13-Jan-14,50.90,53.44,50.79,53.12,37318077
10-Jan-14,49.83,50.07,49.50,49.88,8152894
9-Jan-14,49.82,50.00,49.34,49.52,9328168
8-Jan-14,50.10,50.14,49.60,49.79,13695685
7-Jan-14,49.96,50.40,49.94,50.11,9998534
6-Jan-14,49.81,50.14,49.51,49.74,9931555
3-Jan-14,49.49,50.00,49.46,49.73,6435094
2-Jan-14,49.88,50.04,49.30,49.49,7897827
