Date,Open,High,Low,Close,Volume
12-Oct-15,137.51,138.95,137.27,138.46,428526
9-Oct-15,137.10,138.25,136.85,137.76,691775
8-Oct-15,136.89,137.32,135.12,137.12,683044
7-Oct-15,135.50,137.27,134.17,137.24,1059823
6-Oct-15,136.79,136.90,132.93,134.59,1438532
5-Oct-15,136.32,137.30,135.86,136.99,1359674
2-Oct-15,130.95,135.45,130.20,135.37,1462683
1-Oct-15,132.49,132.83,130.22,132.19,1314700
30-Sep-15,132.28,133.67,131.40,132.66,1002694
29-Sep-15,129.90,131.80,128.95,130.89,1451291
28-Sep-15,135.28,135.44,128.87,130.40,2080327
25-Sep-15,139.23,140.46,135.41,136.15,1111466
24-Sep-15,138.23,139.11,137.69,138.84,1231565
23-Sep-15,138.06,139.45,137.46,139.28,1035743
22-Sep-15,137.64,138.50,137.05,138.26,778216
21-Sep-15,139.07,140.28,138.50,139.11,1045288
18-Sep-15,138.59,139.39,138.12,138.33,2082422
17-Sep-15,138.81,141.33,138.65,139.80,1071063
16-Sep-15,137.50,139.16,137.14,138.87,943811
15-Sep-15,136.40,137.82,135.98,137.18,564406
14-Sep-15,136.18,136.39,135.24,136.26,1148260
11-Sep-15,134.97,136.78,134.32,135.98,968632
10-Sep-15,136.09,136.54,134.80,135.20,1116695
9-Sep-15,139.22,139.98,135.63,135.90,835299
8-Sep-15,135.75,138.03,135.26,138.02,1380495
4-Sep-15,135.42,135.98,133.18,134.32,1176593
3-Sep-15,137.00,138.23,136.02,136.53,1025935
2-Sep-15,136.23,137.00,134.73,136.72,1170549
1-Sep-15,138.50,139.23,134.29,134.89,1791719
31-Aug-15,142.72,143.63,140.39,141.02,1007440
28-Aug-15,142.43,143.11,141.53,142.83,842095
27-Aug-15,141.16,143.04,140.49,142.95,1190756
26-Aug-15,139.76,140.33,136.75,139.94,1531038
25-Aug-15,141.07,141.88,137.62,137.62,2212353
24-Aug-15,138.47,140.90,133.50,138.20,2908764
21-Aug-15,142.78,143.92,141.88,141.92,1798321
20-Aug-15,145.66,145.79,143.52,143.58,1572243
19-Aug-15,146.58,147.39,145.16,146.51,1018487
18-Aug-15,148.10,148.47,146.71,147.08,946144
17-Aug-15,147.65,148.65,147.00,148.60,616886
14-Aug-15,147.41,148.49,146.90,148.27,663671
13-Aug-15,147.78,148.29,146.75,147.60,734433
12-Aug-15,148.29,148.30,145.71,147.93,1660372
11-Aug-15,149.15,149.89,147.26,148.60,1155191
10-Aug-15,150.40,150.84,149.60,150.30,1215169
7-Aug-15,149.95,149.95,146.71,148.92,1482752
6-Aug-15,153.27,153.36,148.68,150.19,1930290
5-Aug-15,153.82,154.98,152.07,153.86,1305982
4-Aug-15,152.52,153.04,151.46,152.35,993678
3-Aug-15,151.79,152.76,151.05,152.43,1386433
31-Jul-15,152.61,152.88,151.88,152.15,1016612
30-Jul-15,151.77,152.49,151.42,152.00,1043087
29-Jul-15,149.99,152.08,149.61,151.99,1455373
28-Jul-15,147.18,149.96,146.59,149.88,1170389
27-Jul-15,147.07,147.15,146.00,146.33,902877
24-Jul-15,148.02,148.65,147.12,147.30,720438
23-Jul-15,148.18,148.93,147.53,148.17,714802
22-Jul-15,147.60,148.31,147.47,148.01,626427
21-Jul-15,147.99,148.93,146.80,147.51,862866
20-Jul-15,148.45,148.45,147.38,148.16,456692
17-Jul-15,148.00,148.23,147.28,148.05,576273
16-Jul-15,147.39,148.33,146.90,148.00,624834
15-Jul-15,147.33,147.99,146.59,146.75,766504
14-Jul-15,146.30,147.35,145.79,147.23,827167
13-Jul-15,144.61,146.07,144.27,145.95,950834
10-Jul-15,143.20,144.92,142.70,144.27,1129165
9-Jul-15,142.74,143.32,141.79,141.83,699094
8-Jul-15,142.54,142.99,140.77,141.14,1153245
7-Jul-15,143.03,143.49,141.39,143.24,976921
6-Jul-15,141.81,143.54,141.60,142.65,1410697
2-Jul-15,143.86,143.98,142.15,143.18,1116947
1-Jul-15,143.06,143.66,142.16,143.22,995446
30-Jun-15,143.00,143.00,141.33,141.65,1029697
29-Jun-15,142.50,143.75,141.72,141.78,1168175
26-Jun-15,142.30,142.51,141.28,142.04,831288
25-Jun-15,141.79,142.36,141.09,141.91,908867
24-Jun-15,142.81,142.99,141.70,141.70,1024366
23-Jun-15,143.08,143.84,142.76,143.17,936501
22-Jun-15,142.95,143.53,142.43,142.97,1210185
19-Jun-15,140.69,142.39,140.69,141.83,1950244
18-Jun-15,140.06,141.27,140.06,140.81,942303
17-Jun-15,139.75,140.15,139.08,139.76,650779
16-Jun-15,138.42,139.48,137.81,139.24,901198
15-Jun-15,138.90,139.74,137.70,138.58,1332155
12-Jun-15,140.28,140.55,139.54,139.60,991632
11-Jun-15,140.62,141.29,140.14,140.86,986369
10-Jun-15,138.11,140.28,137.87,140.05,1498045
9-Jun-15,139.30,139.73,137.82,137.93,1305946
8-Jun-15,140.33,140.94,139.47,139.57,1048557
5-Jun-15,139.45,140.17,139.00,140.03,996355
4-Jun-15,139.84,140.79,139.50,140.19,819152
3-Jun-15,140.56,141.04,139.81,140.58,930410
2-Jun-15,140.01,141.22,139.11,140.51,1080423
1-Jun-15,141.40,141.92,139.79,140.82,943375
29-May-15,141.35,142.06,140.18,140.51,1203615
28-May-15,141.26,142.34,140.38,141.43,944281
27-May-15,140.34,141.91,139.90,141.55,589330
26-May-15,141.51,141.93,139.93,140.28,1040541
22-May-15,142.28,143.00,141.61,141.94,808468
21-May-15,141.23,142.68,140.95,142.41,872881
20-May-15,141.26,142.06,141.05,141.38,641985
19-May-15,141.35,142.13,141.09,141.42,842692
18-May-15,141.35,142.11,140.88,141.61,733405
15-May-15,140.99,141.48,140.55,141.48,807050
14-May-15,139.76,141.12,139.12,141.04,810286
13-May-15,140.01,140.01,138.12,138.86,1385664
12-May-15,140.36,141.26,139.04,139.16,1721624
11-May-15,141.43,143.20,141.11,141.58,1444505
8-May-15,143.16,143.51,141.28,142.01,1538995
7-May-15,141.50,144.75,141.50,142.80,1169197
6-May-15,142.18,142.53,140.52,141.08,1321220
5-May-15,144.00,144.00,141.55,142.00,1074194
4-May-15,142.86,144.56,142.70,143.94,1023145
1-May-15,141.05,142.34,141.05,142.19,778649
30-Apr-15,142.18,142.18,140.05,140.87,1313043
29-Apr-15,142.35,143.15,140.97,142.18,1175231
28-Apr-15,142.03,143.32,140.02,143.27,932367
27-Apr-15,144.53,144.59,141.67,142.04,831651
24-Apr-15,144.19,145.17,143.37,144.33,561829
23-Apr-15,143.44,144.96,143.22,144.35,807905
22-Apr-15,145.38,145.70,143.88,144.33,1099406
21-Apr-15,144.62,146.09,144.28,145.57,1606432
20-Apr-15,142.47,144.29,142.41,144.22,1313619
17-Apr-15,141.15,141.96,140.25,141.53,1110920
16-Apr-15,140.80,143.18,140.80,142.39,1251766
15-Apr-15,141.77,142.33,140.58,140.81,1066697
14-Apr-15,142.25,142.71,140.42,141.31,1046249
13-Apr-15,143.21,144.48,142.28,142.45,868779
10-Apr-15,142.47,144.06,142.19,143.21,760758
9-Apr-15,141.15,142.62,140.73,142.51,672764
8-Apr-15,141.58,142.07,140.66,141.36,690079
7-Apr-15,142.27,143.00,140.65,140.71,886782
6-Apr-15,140.12,142.48,139.80,141.46,1595122
2-Apr-15,142.20,142.91,141.03,141.23,1081821
1-Apr-15,143.63,143.63,140.87,141.95,1198158
31-Mar-15,145.36,146.07,143.55,143.59,1059655
30-Mar-15,145.17,146.01,144.91,145.64,650582
27-Mar-15,143.59,145.19,143.53,144.59,997875
26-Mar-15,142.25,144.21,142.00,143.21,1027906
25-Mar-15,144.51,145.28,142.60,142.61,3360034
24-Mar-15,146.17,147.94,144.14,144.20,1301701
23-Mar-15,144.90,145.97,144.37,145.50,916145
20-Mar-15,145.81,146.48,144.68,144.72,2087305
19-Mar-15,144.84,145.21,143.94,144.93,1542010
18-Mar-15,140.86,145.09,140.17,144.51,1963869
17-Mar-15,141.99,142.38,140.76,141.55,1849943
16-Mar-15,142.51,144.50,142.29,142.29,2343547
13-Mar-15,143.04,143.30,140.83,141.85,921520
12-Mar-15,141.52,143.34,141.30,143.04,1089719
11-Mar-15,142.34,143.01,140.84,140.99,1685939
10-Mar-15,144.03,144.27,142.39,142.39,1442016
9-Mar-15,145.17,145.83,144.27,145.21,1174018
6-Mar-15,147.50,147.99,144.51,144.88,1409929
5-Mar-15,148.75,149.98,148.49,149.50,991025
4-Mar-15,146.26,148.70,145.65,148.36,1565613
3-Mar-15,147.43,147.43,145.63,146.26,743302
2-Mar-15,146.93,148.41,146.73,148.04,834111
27-Feb-15,148.90,148.90,146.47,146.72,1193546
26-Feb-15,148.10,148.75,147.47,148.54,994643
25-Feb-15,148.70,148.84,147.65,148.11,1052948
24-Feb-15,147.12,149.14,146.90,148.70,1328029
23-Feb-15,145.46,147.50,145.25,146.88,1111467
20-Feb-15,143.19,145.52,143.01,145.51,1572492
19-Feb-15,143.44,143.60,142.68,143.39,1240975
18-Feb-15,143.82,144.00,142.94,143.89,705969
17-Feb-15,143.69,144.27,143.27,143.82,950434
13-Feb-15,142.63,143.84,142.08,143.71,809592
12-Feb-15,144.27,144.71,142.18,142.99,1344512
11-Feb-15,142.08,142.65,140.57,141.83,973434
10-Feb-15,141.39,142.43,141.07,141.81,973251
9-Feb-15,143.22,143.22,140.33,140.95,1136695
6-Feb-15,145.40,146.52,142.61,143.32,1666522
5-Feb-15,143.76,146.23,143.07,145.29,1785511
4-Feb-15,140.64,141.12,139.10,139.92,1509077
3-Feb-15,140.70,141.84,139.93,141.23,973353
2-Feb-15,137.51,139.80,136.02,139.52,1464550
30-Jan-15,139.05,139.99,138.01,138.08,1601203
29-Jan-15,140.60,140.65,138.75,140.31,1205013
28-Jan-15,142.88,143.59,140.54,140.82,1111894
27-Jan-15,142.29,143.00,141.04,142.22,780196
26-Jan-15,142.76,143.57,141.67,143.49,727180
23-Jan-15,144.24,144.49,143.14,143.40,821334
22-Jan-15,142.85,145.54,142.38,145.17,1027160
21-Jan-15,141.61,143.12,140.28,142.85,1272406
20-Jan-15,141.31,142.04,139.09,140.28,1221900
16-Jan-15,140.39,140.90,139.09,140.38,1338442
15-Jan-15,141.55,142.10,140.47,140.67,1194335
14-Jan-15,140.37,141.64,138.98,140.81,1691580
13-Jan-15,145.03,145.65,140.73,141.72,1691249
12-Jan-15,144.80,145.02,142.98,143.56,886084
9-Jan-15,145.11,145.85,144.35,144.63,903867
8-Jan-15,144.98,146.74,144.69,146.36,1341982
7-Jan-15,140.92,143.97,140.92,143.74,1376918
6-Jan-15,141.50,141.83,139.25,140.45,2315162
5-Jan-15,140.00,142.44,139.63,140.72,1390486
2-Jan-15,140.27,140.88,139.38,139.86,1412272
31-Dec-14,140.23,141.69,138.97,139.16,903006
30-Dec-14,139.54,141.16,139.54,139.93,703159
29-Dec-14,138.93,139.78,138.66,139.61,680163
26-Dec-14,140.17,140.98,139.20,139.34,555382
24-Dec-14,138.94,141.08,138.55,139.90,351745
23-Dec-14,140.96,141.30,137.83,138.46,1176026
22-Dec-14,139.32,140.38,138.99,140.00,818690
19-Dec-14,141.18,141.44,139.49,139.81,1545345
18-Dec-14,138.24,140.44,137.56,140.43,1612076
17-Dec-14,135.05,137.10,134.48,136.80,1617299
16-Dec-14,135.32,136.11,134.00,134.04,1273398
15-Dec-14,137.74,137.90,135.03,135.75,1329044
12-Dec-14,137.02,138.59,136.65,136.99,1534487
11-Dec-14,137.00,139.26,137.00,138.02,1134267
10-Dec-14,139.13,139.32,136.52,136.65,986642
9-Dec-14,138.41,139.54,137.45,139.45,1190485
8-Dec-14,138.86,140.81,138.56,139.78,1248262
5-Dec-14,140.61,140.74,138.70,139.15,852846
4-Dec-14,140.54,142.56,139.88,140.68,1194729
3-Dec-14,140.77,140.80,139.90,140.37,868450
2-Dec-14,141.12,141.64,140.22,141.02,1307423
1-Dec-14,140.03,141.56,138.81,141.15,1317250
28-Nov-14,141.52,142.33,139.97,140.33,868773
26-Nov-14,136.85,141.68,136.79,141.26,2971055
25-Nov-14,131.03,135.27,131.03,134.73,2154710
24-Nov-14,130.83,131.14,129.96,131.11,697536
21-Nov-14,131.57,131.79,129.99,130.38,1280236
20-Nov-14,130.12,130.42,129.04,130.40,970573
19-Nov-14,131.01,131.07,129.39,130.11,1094347
18-Nov-14,129.54,131.14,129.25,130.94,1072330
17-Nov-14,129.20,130.12,128.89,129.54,813515
14-Nov-14,129.08,129.69,128.71,129.20,795565
13-Nov-14,129.75,129.78,128.98,129.31,763886
12-Nov-14,128.22,129.43,128.22,129.35,1000951
11-Nov-14,128.30,128.93,127.74,128.76,740725
10-Nov-14,125.80,128.33,125.58,128.30,986285
7-Nov-14,128.04,128.20,125.35,125.54,1293594
6-Nov-14,127.51,127.98,126.49,127.93,942145
5-Nov-14,126.81,128.36,126.81,127.22,1360106
4-Nov-14,129.50,131.15,125.94,126.34,1563527
3-Nov-14,128.54,128.68,126.87,127.42,1090071
31-Oct-14,129.34,129.34,127.87,128.70,1320892
30-Oct-14,126.24,127.56,125.56,127.52,1150213
29-Oct-14,126.45,127.13,126.01,126.77,776878
28-Oct-14,126.54,126.71,125.77,126.52,939086
27-Oct-14,125.54,126.23,125.43,125.80,854037
24-Oct-14,125.07,125.87,124.98,125.73,902495
23-Oct-14,125.04,125.53,124.68,125.00,1130793
22-Oct-14,123.75,124.86,123.26,123.72,1931334
21-Oct-14,123.48,124.18,122.56,123.31,2124673
20-Oct-14,122.00,123.02,121.65,122.66,1908264
17-Oct-14,121.41,122.48,120.76,121.73,1938303
16-Oct-14,122.80,123.64,120.29,120.78,2742571
15-Oct-14,123.45,125.10,121.11,124.53,2987840
14-Oct-14,126.33,127.59,125.02,125.07,1853953
13-Oct-14,127.73,128.02,125.83,125.83,1763906
10-Oct-14,127.11,128.86,127.11,127.87,2268924
9-Oct-14,129.46,130.21,127.59,127.94,2846633
8-Oct-14,127.23,129.92,127.20,129.90,2845783
7-Oct-14,124.78,129.09,124.06,128.00,5753633
6-Oct-14,124.51,125.56,122.05,124.98,12966348
3-Oct-14,114.90,116.14,114.61,115.84,1021544
2-Oct-14,113.67,114.42,113.05,114.12,786024
1-Oct-14,114.03,114.07,112.98,113.60,1478908
30-Sep-14,114.35,114.36,113.74,113.81,1676041
29-Sep-14,113.38,114.49,113.38,114.35,774914
26-Sep-14,113.80,114.51,113.79,114.12,1016506
25-Sep-14,113.61,114.11,113.34,113.77,1774719
24-Sep-14,112.79,113.87,112.48,113.72,838673
23-Sep-14,112.36,112.90,112.17,112.63,714762
22-Sep-14,113.50,113.54,112.15,112.75,974138
19-Sep-14,115.73,115.74,113.60,113.70,1404099
18-Sep-14,114.74,115.21,114.65,115.01,828254
17-Sep-14,114.40,114.89,113.95,114.52,691097
16-Sep-14,113.82,114.43,113.41,114.29,977301
15-Sep-14,113.77,114.27,113.02,114.06,663752
12-Sep-14,115.21,115.37,113.16,113.71,1027200
11-Sep-14,114.62,115.24,113.87,115.19,769629
10-Sep-14,115.88,115.98,114.90,115.03,706588
9-Sep-14,115.22,115.75,114.53,115.55,1378439
8-Sep-14,116.40,116.60,115.02,115.14,843960
5-Sep-14,115.98,116.23,114.84,116.22,801490
4-Sep-14,117.50,117.83,116.25,116.42,515848
3-Sep-14,117.41,117.45,116.90,117.07,692420
2-Sep-14,117.30,117.54,116.62,116.85,774989
29-Aug-14,116.83,117.23,116.22,117.17,659690
28-Aug-14,116.72,116.87,116.21,116.48,493797
27-Aug-14,117.62,117.77,116.65,116.84,660004
26-Aug-14,117.43,117.85,117.22,117.73,419635
25-Aug-14,117.55,117.97,117.22,117.46,306799
22-Aug-14,117.63,117.63,116.71,116.97,407570
21-Aug-14,117.97,118.09,117.26,117.53,637345
20-Aug-14,117.86,118.18,116.80,117.64,752980
19-Aug-14,117.91,118.30,117.38,118.22,392350
18-Aug-14,117.82,118.20,117.65,117.90,447654
15-Aug-14,118.27,118.81,116.39,117.27,633738
14-Aug-14,117.88,118.47,117.73,118.06,257555
13-Aug-14,117.44,117.74,116.96,117.74,559407
12-Aug-14,116.44,117.53,116.37,116.77,763537
11-Aug-14,116.55,117.00,116.14,116.62,759969
8-Aug-14,115.13,116.40,114.40,116.35,699839
7-Aug-14,116.49,116.49,114.36,114.78,633350
6-Aug-14,115.43,116.51,115.13,115.82,649037
5-Aug-14,116.75,117.37,115.59,115.83,845241
4-Aug-14,115.97,117.08,114.98,116.88,684069
1-Aug-14,115.84,116.75,114.99,116.08,762285
31-Jul-14,118.37,119.50,115.94,116.24,937767
30-Jul-14,119.10,119.51,118.26,119.38,968384
29-Jul-14,118.79,119.33,118.33,118.86,560796
28-Jul-14,118.55,119.03,117.68,118.82,418288
25-Jul-14,118.49,118.65,117.96,118.37,465044
24-Jul-14,118.11,119.03,118.11,118.49,609136
23-Jul-14,118.26,118.73,118.12,118.61,506871
22-Jul-14,118.17,118.94,118.17,118.24,492122
21-Jul-14,117.97,118.35,117.13,117.84,587447
18-Jul-14,117.82,119.15,117.23,118.61,854515
17-Jul-14,118.60,118.90,117.49,117.60,565072
16-Jul-14,119.65,119.65,118.53,119.03,546264
15-Jul-14,119.02,119.85,118.51,119.03,479149
14-Jul-14,120.00,120.15,118.92,119.48,380218
11-Jul-14,118.97,119.45,118.73,119.36,481849
10-Jul-14,118.16,119.12,118.03,118.87,764269
9-Jul-14,120.41,120.41,119.02,119.47,638978
8-Jul-14,120.23,120.23,119.08,119.78,718375
7-Jul-14,119.66,120.30,119.44,120.21,364226
3-Jul-14,119.86,120.25,119.43,120.12,316368
2-Jul-14,119.78,119.95,119.09,119.87,437902
1-Jul-14,118.80,119.98,118.60,119.78,542559
30-Jun-14,119.42,119.89,118.07,118.30,750366
27-Jun-14,119.24,120.04,119.22,119.60,495338
26-Jun-14,119.28,119.79,118.36,119.67,792071
25-Jun-14,118.05,119.36,118.05,119.24,692506
24-Jun-14,118.20,119.15,117.82,117.90,570353
23-Jun-14,118.70,119.00,118.11,118.49,505029
20-Jun-14,118.97,119.01,118.42,118.46,878550
19-Jun-14,118.52,118.82,117.71,118.30,672362
18-Jun-14,117.76,118.52,116.98,118.48,629996
17-Jun-14,117.81,118.39,117.28,117.73,661686
16-Jun-14,117.91,119.79,117.91,118.22,1442673
13-Jun-14,118.60,118.60,117.37,117.64,471217
12-Jun-14,119.10,119.28,117.77,118.20,700822
11-Jun-14,119.18,119.51,118.81,119.06,585993
10-Jun-14,119.85,120.08,118.75,119.45,740582
9-Jun-14,119.26,120.66,119.03,120.33,1124441
6-Jun-14,118.77,119.33,118.61,119.26,827346
5-Jun-14,118.63,118.96,117.74,118.77,604705
4-Jun-14,117.87,119.37,117.76,119.22,806901
3-Jun-14,117.50,118.60,117.44,118.27,744480
2-Jun-14,117.68,118.34,117.38,118.05,514958
30-May-14,116.94,117.91,116.77,117.70,634422
29-May-14,116.98,117.36,116.87,117.00,723711
28-May-14,116.88,117.34,116.28,116.94,807048
27-May-14,116.00,116.68,115.54,116.56,795498
23-May-14,115.63,116.09,115.30,115.70,408272
22-May-14,116.11,116.11,115.20,115.54,420038
21-May-14,115.67,116.32,115.67,116.00,520551
20-May-14,116.30,116.30,115.16,115.39,722892
19-May-14,116.03,116.25,115.58,116.11,709427
16-May-14,115.59,116.45,114.99,116.35,940116
15-May-14,116.79,117.19,115.42,115.78,892716
14-May-14,117.60,117.65,117.05,117.21,582198
13-May-14,117.99,118.21,117.53,117.60,815759
12-May-14,117.80,118.53,117.55,118.00,739008
9-May-14,116.67,117.47,115.61,117.37,917287
8-May-14,115.34,117.49,115.21,116.50,1265176
7-May-14,114.47,115.43,113.31,115.34,926359
6-May-14,113.07,114.84,112.81,114.34,1082526
5-May-14,112.34,113.62,111.94,113.49,658477
2-May-14,111.77,113.64,111.53,112.60,1084104
1-May-14,112.93,113.06,111.07,111.59,1077113
30-Apr-14,112.26,113.05,111.93,113.03,1344811
29-Apr-14,113.05,113.58,112.07,112.18,812527
28-Apr-14,113.24,113.48,111.44,112.81,673403
25-Apr-14,113.72,113.89,112.34,112.56,661900
24-Apr-14,113.98,114.30,113.48,114.04,699655
23-Apr-14,114.30,114.30,113.20,113.70,789170
22-Apr-14,114.61,114.86,114.17,114.19,734079
21-Apr-14,113.16,114.15,113.14,114.13,433500
17-Apr-14,112.65,113.63,112.43,113.16,763780
16-Apr-14,114.17,114.72,112.61,112.93,747400
15-Apr-14,112.99,113.93,111.50,113.76,762046
14-Apr-14,111.62,113.39,111.52,112.73,1120659
11-Apr-14,112.02,112.82,111.17,111.18,840916
10-Apr-14,115.34,115.44,112.25,112.64,872753
9-Apr-14,114.36,115.51,113.54,115.48,736210
8-Apr-14,115.14,115.51,113.47,113.75,1157949
7-Apr-14,116.32,116.86,115.13,115.44,726956
4-Apr-14,117.87,118.77,116.30,116.34,824600
3-Apr-14,117.54,117.67,115.99,117.41,861397
2-Apr-14,117.06,117.28,116.62,117.16,631541
1-Apr-14,118.00,118.00,116.43,117.26,697078
31-Mar-14,116.11,117.26,115.65,117.08,723792
28-Mar-14,115.69,116.71,115.22,115.54,809594
27-Mar-14,114.78,115.39,114.03,115.14,713152
26-Mar-14,114.92,115.94,114.52,114.53,630067
25-Mar-14,114.00,114.56,113.14,114.31,552762
24-Mar-14,115.16,115.75,113.17,113.56,906322
21-Mar-14,116.50,117.07,114.51,114.57,1295012
20-Mar-14,115.61,115.81,115.00,115.66,600842
19-Mar-14,116.72,117.03,115.05,115.66,657228
18-Mar-14,115.62,116.86,115.46,116.81,595022
17-Mar-14,115.55,116.25,115.47,115.62,605038
14-Mar-14,115.00,116.13,114.84,115.35,1011127
13-Mar-14,115.74,115.98,114.88,115.19,1021297
12-Mar-14,114.90,115.52,114.52,115.47,678277
11-Mar-14,115.62,115.62,115.06,115.34,909447
10-Mar-14,115.37,116.00,115.18,115.61,672198
7-Mar-14,115.83,115.83,114.95,115.57,894424
6-Mar-14,116.22,116.36,115.10,115.16,791933
5-Mar-14,116.70,116.70,115.36,116.28,740213
4-Mar-14,116.25,116.85,115.97,116.70,1160734
3-Mar-14,114.68,116.34,114.15,114.94,971373
28-Feb-14,115.07,116.36,114.46,115.22,1023064
27-Feb-14,115.00,115.33,114.50,115.10,763841
26-Feb-14,114.46,115.62,114.20,114.89,932082
25-Feb-14,114.98,115.63,113.99,114.53,881395
24-Feb-14,115.04,115.95,114.99,115.00,825247
21-Feb-14,115.68,115.85,114.88,114.98,628485
20-Feb-14,114.29,115.83,114.00,115.52,1074422
19-Feb-14,115.06,115.91,113.89,113.99,944553
18-Feb-14,114.50,115.52,114.13,115.37,1074374
14-Feb-14,114.00,114.49,113.68,114.40,725159
13-Feb-14,112.81,114.38,112.43,114.34,964324
12-Feb-14,112.84,113.36,112.48,113.31,1251682
11-Feb-14,110.51,113.00,110.48,112.99,1398568
10-Feb-14,109.81,111.09,109.58,110.94,1393895
7-Feb-14,107.59,110.16,107.50,110.12,1327390
6-Feb-14,107.33,107.75,106.86,107.17,1081016
5-Feb-14,106.25,107.57,105.89,107.25,1416850
4-Feb-14,107.29,108.35,105.57,106.01,1426444
3-Feb-14,108.32,108.46,105.21,105.40,1911718
31-Jan-14,106.89,108.50,106.33,108.12,1474984
30-Jan-14,108.37,108.66,107.64,107.98,1070557
29-Jan-14,107.49,108.47,107.23,107.74,869504
28-Jan-14,107.02,108.35,106.91,108.21,709215
27-Jan-14,108.25,108.34,106.65,106.90,989830
24-Jan-14,108.85,110.02,107.74,107.75,1072187
23-Jan-14,111.39,111.39,109.94,110.40,771738
22-Jan-14,111.88,112.10,111.08,111.56,611516
21-Jan-14,112.19,112.52,111.09,111.45,813230
17-Jan-14,111.42,112.05,111.13,111.31,960549
16-Jan-14,111.69,112.39,111.54,111.99,665102
15-Jan-14,111.89,111.95,111.27,111.82,726866
14-Jan-14,111.64,111.71,110.62,111.70,817660
13-Jan-14,112.03,112.54,110.78,111.06,650583
10-Jan-14,112.15,112.71,111.38,112.54,932513
9-Jan-14,111.45,112.40,111.11,112.15,650074
8-Jan-14,110.52,111.47,109.98,111.08,1162103
7-Jan-14,110.28,111.45,110.28,111.03,1214211
6-Jan-14,109.95,110.45,109.08,109.45,510658
3-Jan-14,109.33,110.14,109.25,109.37,419876
2-Jan-14,110.41,110.41,108.79,109.14,665048
