Date,Open,High,Low,Close,Volume
25-Jul-16,66.43,66.86,65.58,65.78,362661
22-Jul-16,66.28,66.86,65.09,66.34,305222
21-Jul-16,66.12,67.47,65.56,66.22,336306
20-Jul-16,65.92,66.59,65.71,66.28,325810
19-Jul-16,66.18,66.33,64.97,65.71,202672
18-Jul-16,65.87,66.32,65.61,66.06,215003
15-Jul-16,65.84,66.12,65.16,65.60,353916
14-Jul-16,67.31,67.31,65.46,65.57,348768
13-Jul-16,67.10,67.47,66.61,66.71,196906
12-Jul-16,67.33,67.33,66.30,66.60,432154
11-Jul-16,66.91,67.29,66.41,66.73,339019
8-Jul-16,65.41,66.86,65.41,66.60,252184
7-Jul-16,64.60,65.78,64.56,64.95,162351
6-Jul-16,63.94,64.86,63.33,64.53,380932
5-Jul-16,65.37,65.37,63.75,63.96,312534
1-Jul-16,65.52,66.44,65.39,65.93,240844
30-Jun-16,64.91,65.41,63.73,65.37,471124
29-Jun-16,64.59,65.08,64.22,64.59,388926
28-Jun-16,64.17,65.19,63.21,63.87,386535
27-Jun-16,65.08,65.08,62.99,63.83,496281
24-Jun-16,66.22,67.84,65.70,65.72,985613
23-Jun-16,68.08,69.11,67.82,69.01,240578
22-Jun-16,66.39,68.46,66.06,67.63,506478
21-Jun-16,66.09,66.74,65.51,66.37,249935
20-Jun-16,65.97,67.08,65.72,65.83,295792
17-Jun-16,65.61,66.35,64.80,65.10,365684
16-Jun-16,65.81,66.06,64.62,65.71,192123
15-Jun-16,67.51,67.58,66.09,66.25,221681
14-Jun-16,66.55,67.22,66.38,67.09,352748
13-Jun-16,69.32,69.32,66.74,66.80,263795
10-Jun-16,69.65,70.00,68.79,69.29,315685
9-Jun-16,70.59,71.00,70.33,70.59,262255
8-Jun-16,69.10,71.00,69.05,70.98,451056
7-Jun-16,68.58,69.11,68.34,68.92,360913
6-Jun-16,67.19,68.86,66.80,68.63,280292
3-Jun-16,67.67,67.67,66.68,66.81,224859
2-Jun-16,67.02,67.94,66.98,67.93,333619
1-Jun-16,65.83,67.55,65.83,67.17,288216
31-May-16,66.74,66.96,65.53,66.29,288426
27-May-16,65.88,67.34,65.88,66.44,305235
26-May-16,67.19,67.45,65.65,66.03,326034
25-May-16,66.94,67.62,66.94,67.13,285995
24-May-16,65.75,67.14,65.42,66.76,367659
23-May-16,65.96,65.96,64.74,65.52,329011
20-May-16,65.36,66.31,65.02,66.30,380744
19-May-16,64.94,66.17,64.27,65.22,559506
18-May-16,65.88,66.60,65.36,65.49,493060
17-May-16,66.26,67.84,65.86,66.13,375680
16-May-16,65.80,66.89,65.61,66.67,364488
13-May-16,64.93,66.02,64.93,65.62,429797
12-May-16,67.70,67.92,65.00,65.32,639742
11-May-16,67.99,68.78,67.43,67.56,309336
10-May-16,67.87,68.34,66.01,68.15,430247
9-May-16,66.41,67.54,65.86,67.29,403053
6-May-16,66.51,67.19,65.38,66.38,348700
5-May-16,66.71,67.18,66.35,66.77,298641
4-May-16,67.31,69.26,66.29,66.53,387489
3-May-16,66.00,68.25,65.40,67.72,422405
2-May-16,67.13,67.86,65.02,67.00,674160
29-Apr-16,70.04,70.25,66.42,67.56,848689
28-Apr-16,73.49,75.70,72.92,73.13,316508
27-Apr-16,72.76,73.93,72.42,73.74,220656
26-Apr-16,72.25,73.72,71.36,72.90,229426
25-Apr-16,72.38,72.68,71.25,71.92,329271
22-Apr-16,72.37,73.51,72.16,72.86,234177
21-Apr-16,72.47,73.25,71.80,72.13,275621
20-Apr-16,71.21,72.91,70.41,72.21,232348
19-Apr-16,71.87,72.31,70.72,70.89,288290
18-Apr-16,70.60,71.46,70.11,71.29,239224
15-Apr-16,71.18,71.62,69.50,70.87,428768
14-Apr-16,71.21,71.98,70.64,71.09,298505
13-Apr-16,69.61,71.48,68.95,71.17,280548
12-Apr-16,68.20,69.30,68.18,68.97,222022
11-Apr-16,69.58,69.71,67.71,68.05,258846
8-Apr-16,68.72,69.24,68.15,68.93,253303
7-Apr-16,68.32,68.76,67.60,68.42,242937
6-Apr-16,67.86,68.79,67.75,68.75,232642
5-Apr-16,67.69,68.52,67.28,68.00,297875
4-Apr-16,69.38,70.98,67.65,68.39,326290
1-Apr-16,69.01,69.41,68.09,69.16,342961
31-Mar-16,69.41,70.03,68.69,69.25,335439
30-Mar-16,68.85,70.05,67.85,69.49,538789
29-Mar-16,66.12,68.90,66.12,68.82,435163
28-Mar-16,66.00,66.84,64.93,66.10,415827
24-Mar-16,66.05,66.96,64.67,65.60,460950
23-Mar-16,66.60,67.96,65.84,66.59,454750
