Date,Open,High,Low,Close,Volume
26-Oct-15,108.65,110.36,107.44,108.63,10871897
23-Oct-15,108.46,109.65,105.50,107.99,14917380
22-Oct-15,102.00,109.42,100.40,107.60,24614857
21-Oct-15,102.79,102.92,99.37,101.73,9837484
20-Oct-15,101.23,103.95,101.13,101.66,10104090
19-Oct-15,102.64,103.84,101.84,103.61,7619252
16-Oct-15,101.95,103.37,101.51,102.83,9894174
15-Oct-15,98.09,101.69,97.60,101.64,9377711
14-Oct-15,98.37,99.94,98.11,98.39,9556445
13-Oct-15,98.91,99.82,98.00,98.19,9304029
12-Oct-15,101.08,101.22,99.38,99.51,8839087
9-Oct-15,101.27,101.80,99.45,100.65,8576146
8-Oct-15,99.20,101.16,98.07,100.81,11763536
7-Oct-15,97.99,100.79,97.50,100.27,12403076
6-Oct-15,98.82,98.90,95.05,97.54,14842731
5-Oct-15,99.99,101.30,97.66,99.26,14459264
2-Oct-15,95.54,98.31,94.37,98.28,19052767
1-Oct-15,98.54,98.79,96.35,98.27,13345890
30-Sep-15,98.44,99.71,96.92,98.19,15747564
29-Sep-15,95.08,97.74,93.19,96.00,18332723
28-Sep-15,99.06,99.26,94.57,94.80,23765776
25-Sep-15,104.03,104.19,99.19,100.14,15911217
24-Sep-15,104.39,105.15,101.51,102.51,13403445
23-Sep-15,106.47,106.85,104.70,105.49,7943893
22-Sep-15,103.99,107.04,102.86,106.51,14677908
21-Sep-15,109.12,109.37,104.59,105.74,15110744
18-Sep-15,109.62,110.87,108.21,108.44,13043668
17-Sep-15,110.88,113.31,109.75,111.61,9755926
16-Sep-15,110.72,111.75,109.48,111.03,8090432
15-Sep-15,109.46,111.81,108.85,111.05,7883715
14-Sep-15,109.47,109.63,108.40,109.35,7501418
11-Sep-15,106.86,109.69,106.25,109.63,9358985
10-Sep-15,104.00,108.50,103.87,107.25,10302187
9-Sep-15,106.20,106.45,103.54,103.82,7845572
8-Sep-15,103.84,104.95,102.91,104.90,9888633
4-Sep-15,101.03,103.24,100.55,102.06,10277321
3-Sep-15,104.92,105.00,101.69,101.91,9815256
2-Sep-15,103.44,104.30,101.02,104.27,11372245
1-Sep-15,102.22,104.64,101.00,101.49,13417457
31-Aug-15,107.42,108.33,104.63,105.07,11639464
28-Aug-15,106.96,108.79,106.78,107.78,10746355
27-Aug-15,108.43,109.60,105.67,107.99,14546976
26-Aug-15,105.92,107.10,102.46,106.96,15498763
25-Aug-15,105.43,107.90,102.56,102.56,18388182
24-Aug-15,97.31,106.67,86.00,100.66,25572790
21-Aug-15,110.54,111.22,105.33,105.33,22396287
20-Aug-15,114.86,116.09,112.35,112.39,9113198
19-Aug-15,116.65,117.20,115.40,116.21,7504793
18-Aug-15,116.53,117.70,115.99,117.06,5933975
17-Aug-15,115.08,116.89,115.01,116.42,7126704
14-Aug-15,114.66,115.87,114.55,115.60,5533394
13-Aug-15,116.25,116.71,115.18,115.20,6337354
12-Aug-15,114.85,116.46,113.55,116.25,7011858
11-Aug-15,115.12,116.85,114.68,115.61,6567651
10-Aug-15,115.73,117.12,115.51,116.58,7776169
7-Aug-15,115.28,115.30,113.13,114.44,9670151
6-Aug-15,119.45,119.49,114.81,115.30,10755276
5-Aug-15,119.70,120.07,118.38,118.66,8070989
4-Aug-15,119.60,120.37,118.56,118.87,7876355
3-Aug-15,118.50,120.17,118.18,119.60,11659988
31-Jul-15,118.97,119.00,117.12,117.86,9217883
30-Jul-15,116.11,118.25,114.75,117.90,11977162
29-Jul-15,118.38,119.46,115.11,115.71,23144762
28-Jul-15,112.52,113.40,110.74,113.07,16439670
27-Jul-15,112.63,112.88,108.00,110.54,14883609
24-Jul-15,116.14,117.15,112.66,112.83,15067591
23-Jul-15,117.86,118.60,117.42,117.66,6110293
22-Jul-15,116.82,118.40,116.56,117.44,6977115
21-Jul-15,118.21,118.98,116.92,117.78,6489050
20-Jul-15,118.80,118.95,117.84,118.20,7218657
17-Jul-15,118.75,118.85,117.22,118.26,8170105
16-Jul-15,118.33,119.40,118.06,118.85,7514623
15-Jul-15,119.06,119.72,117.21,117.39,10479176
14-Jul-15,115.22,117.81,114.87,117.36,11295922
13-Jul-15,115.00,115.11,114.31,114.55,9632774
10-Jul-15,114.88,115.00,113.20,113.74,9703375
9-Jul-15,114.40,114.75,113.33,113.36,9007794
8-Jul-15,114.25,114.41,112.41,112.94,9238833
7-Jul-15,115.95,116.42,113.13,115.13,10182959
6-Jul-15,114.46,116.44,114.12,115.66,13543318
2-Jul-15,116.33,116.49,114.91,115.04,8831970
1-Jul-15,118.11,118.60,115.40,116.01,10248490
30-Jun-15,117.29,118.30,116.78,117.08,11345193
29-Jun-15,117.88,119.14,115.30,115.46,12491082
26-Jun-15,120.30,120.61,118.89,119.50,9730830
25-Jun-15,122.48,122.61,119.81,120.23,8574950
24-Jun-15,121.89,123.37,121.65,122.01,8354839
23-Jun-15,121.82,122.40,121.10,122.21,8429213
22-Jun-15,120.77,121.87,120.56,121.49,8040659
19-Jun-15,120.47,121.00,119.55,119.80,21019996
18-Jun-15,119.18,121.78,119.02,121.21,13652974
17-Jun-15,119.09,119.45,117.86,118.88,12078264
16-Jun-15,118.27,119.45,117.42,119.07,8447759
15-Jun-15,116.72,118.39,116.40,118.16,9605804
12-Jun-15,118.59,118.75,116.76,117.66,9266013
11-Jun-15,118.08,119.70,117.90,119.13,14474682
10-Jun-15,115.02,117.93,114.81,117.67,11985988
9-Jun-15,113.22,115.30,113.15,114.75,9566695
8-Jun-15,113.96,114.77,113.53,113.70,10742939
5-Jun-15,113.82,114.28,112.52,113.96,8435729
4-Jun-15,113.90,114.58,113.26,113.93,8637605
3-Jun-15,114.27,114.93,113.87,114.65,7413390
2-Jun-15,113.85,114.20,113.14,113.94,10189763
1-Jun-15,113.17,114.76,112.65,114.08,11417627
29-May-15,113.15,113.37,111.85,112.27,11343475
28-May-15,112.01,113.43,111.82,112.85,8252431
27-May-15,110.34,112.60,109.98,112.46,11721958
26-May-15,111.49,111.53,109.54,109.77,16006879
22-May-15,110.70,112.66,110.70,111.71,12079030
21-May-15,109.90,111.47,109.81,111.22,8373958
20-May-15,110.09,110.91,108.15,110.17,10335088
19-May-15,111.12,111.55,110.05,110.56,8676903
18-May-15,109.59,111.33,109.36,111.00,13715956
15-May-15,109.05,110.24,108.29,109.30,13419602
14-May-15,107.27,108.85,106.66,108.74,12761282
13-May-15,105.97,107.43,105.95,106.39,10814520
12-May-15,104.21,106.15,103.45,105.56,9552606
11-May-15,104.19,105.36,104.00,104.73,9956111
8-May-15,103.00,103.96,102.88,103.85,9651735
7-May-15,102.17,102.35,99.66,101.79,13878333
6-May-15,103.45,103.83,101.52,102.27,10065240
5-May-15,105.30,105.73,102.73,102.99,15046458
4-May-15,105.65,107.50,105.22,105.66,13215612
1-May-15,103.20,106.34,102.50,105.01,22306478
30-Apr-15,102.15,102.70,99.80,100.51,14009454
29-Apr-15,103.12,103.90,101.62,102.32,8932245
28-Apr-15,103.12,103.83,101.14,103.72,9793738
27-Apr-15,104.18,104.53,102.01,102.94,10829233
24-Apr-15,104.64,105.68,103.60,103.70,9734440
23-Apr-15,104.64,105.75,104.01,105.20,8071809
22-Apr-15,105.24,105.42,103.83,104.18,8267266
21-Apr-15,101.42,105.71,100.89,105.20,19722658
20-Apr-15,102.28,102.28,100.41,100.66,8752017
17-Apr-15,102.35,102.81,100.61,101.38,9896452
16-Apr-15,103.95,104.72,103.11,103.34,6670359
15-Apr-15,102.39,104.36,102.33,104.03,12899718
14-Apr-15,102.34,102.66,101.47,102.21,7224660
13-Apr-15,102.01,103.82,102.00,102.28,10648428
10-Apr-15,101.75,102.45,101.06,101.77,9257629
9-Apr-15,100.17,101.18,99.92,101.16,9178113
8-Apr-15,98.70,100.90,98.56,99.87,10967054
7-Apr-15,98.28,99.74,98.01,98.69,8264715
6-Apr-15,97.92,98.74,97.19,97.79,9697287
2-Apr-15,97.98,99.50,97.01,98.43,10727280
1-Apr-15,98.16,98.16,95.38,97.72,15134187
31-Mar-15,100.01,100.20,98.07,98.13,13559908
30-Mar-15,101.12,101.66,99.57,100.69,9968236
27-Mar-15,101.00,102.10,100.90,101.00,8815858
26-Mar-15,99.13,101.82,98.59,101.08,10927965
25-Mar-15,101.99,103.11,99.78,99.86,15629330
24-Mar-15,100.49,102.85,100.07,101.41,11784818
23-Mar-15,99.78,101.19,99.25,100.26,17983654
20-Mar-15,102.01,102.71,101.70,102.29,17162213
19-Mar-15,100.29,101.73,100.04,101.44,9231112
18-Mar-15,100.28,100.59,98.54,100.28,12992173
17-Mar-15,100.80,101.75,99.61,100.44,9906256
16-Mar-15,100.00,101.60,99.77,101.30,10524243
13-Mar-15,99.59,100.98,98.88,99.61,7810201
12-Mar-15,99.63,100.55,98.88,99.93,8356819
11-Mar-15,99.13,100.14,98.76,98.97,9006448
10-Mar-15,99.87,100.55,98.70,98.83,12728946
9-Mar-15,101.54,101.98,100.19,101.37,9335877
6-Mar-15,103.00,103.75,101.71,101.81,8658882
5-Mar-15,103.43,104.45,102.72,103.42,8650683
4-Mar-15,102.09,104.08,101.66,103.06,8884504
3-Mar-15,103.84,103.90,102.15,102.79,8348514
2-Mar-15,104.30,104.30,102.80,103.83,7672808
27-Feb-15,104.28,104.34,102.71,103.53,7939977
26-Feb-15,104.30,104.85,103.30,104.19,6698033
25-Feb-15,104.84,105.00,103.90,104.43,7270157
24-Feb-15,104.59,105.42,104.01,104.70,7830302
23-Feb-15,102.96,104.99,102.95,104.51,8926892
20-Feb-15,102.42,102.99,101.92,102.61,9965413
19-Feb-15,103.40,104.31,102.55,102.73,9203786
18-Feb-15,103.76,104.14,103.01,103.94,7459437
17-Feb-15,102.06,103.85,101.91,103.84,10789904
13-Feb-15,101.26,101.90,100.83,101.90,11084707
12-Feb-15,100.62,101.70,99.60,100.80,10659883
11-Feb-15,98.63,101.26,98.42,99.98,14529625
10-Feb-15,97.75,98.75,97.12,98.32,11495107
9-Feb-15,97.01,98.67,96.63,96.90,12668518
6-Feb-15,99.73,100.58,97.15,97.48,21546250
5-Feb-15,98.92,100.92,97.30,99.90,20641508
4-Feb-15,98.93,100.21,95.81,98.43,59415804
3-Feb-15,106.71,107.31,104.10,107.18,19849948
2-Feb-15,106.10,107.19,104.43,106.19,13965576
30-Jan-15,104.33,106.27,103.73,104.83,13608217
29-Jan-15,102.50,104.51,101.07,104.18,8410510
28-Jan-15,105.32,105.50,102.35,102.45,11554534
27-Jan-15,105.94,107.02,104.86,105.03,10341071
26-Jan-15,104.87,107.77,104.87,107.11,10307537
23-Jan-15,104.40,106.11,103.80,105.54,9593491
22-Jan-15,104.14,105.18,101.56,105.14,12963053
21-Jan-15,103.04,105.07,102.57,103.58,12312484
20-Jan-15,101.14,104.05,100.15,103.78,18838104
16-Jan-15,97.42,100.89,97.07,100.71,14097738
15-Jan-15,99.30,100.39,97.23,97.40,11442169
14-Jan-15,96.00,100.09,95.71,99.26,16183672
13-Jan-15,101.85,101.88,95.25,97.21,27030551
12-Jan-15,102.84,103.34,100.76,101.21,12745984
9-Jan-15,103.52,103.83,101.75,102.21,14738126
8-Jan-15,100.80,102.45,100.29,102.30,18902291
7-Jan-15,99.31,99.90,98.44,99.48,16373670
6-Jan-15,98.47,99.34,96.09,97.65,22363845
5-Jan-15,95.24,98.73,93.18,96.78,27530431
2-Jan-15,95.14,96.65,94.52,94.91,12340245
31-Dec-14,96.00,96.75,94.24,94.26,13878956
30-Dec-14,97.74,98.24,95.07,95.28,18488391
29-Dec-14,96.07,97.42,95.40,97.30,20633973
26-Dec-14,92.76,94.36,92.31,93.79,17649647
24-Dec-14,88.98,92.67,88.86,91.29,21205192
23-Dec-14,93.41,93.50,85.95,89.45,61035188
22-Dec-14,96.73,98.07,92.45,92.90,72464172
19-Dec-14,105.89,109.49,104.64,108.45,21210335
18-Dec-14,104.48,105.71,103.66,105.54,14285619
17-Dec-14,100.47,102.74,99.56,102.40,13557556
16-Dec-14,102.64,102.91,100.39,100.46,13047089
15-Dec-14,105.24,105.94,102.37,103.16,16215178
12-Dec-14,103.47,106.40,103.34,104.13,11245057
11-Dec-14,105.23,106.90,104.00,104.31,10977849
10-Dec-14,105.89,106.76,104.47,104.84,11902973
9-Dec-14,103.81,106.00,102.22,105.90,11330919
8-Dec-14,105.05,107.58,104.92,105.56,13754240
5-Dec-14,102.29,105.45,102.15,104.59,18127636
4-Dec-14,100.77,102.03,99.86,101.82,12087965
3-Dec-14,103.04,103.08,99.86,100.88,17620754
2-Dec-14,101.17,102.78,101.02,102.19,15568198
1-Dec-14,100.00,101.99,99.77,100.55,14516135
28-Nov-14,100.99,101.33,99.70,100.32,7552697
26-Nov-14,101.25,101.55,99.82,100.30,11539396
25-Nov-14,100.95,101.38,98.37,101.11,20640209
24-Nov-14,101.11,102.30,99.44,100.60,17111125
21-Nov-14,102.21,102.51,100.08,100.58,16764996
20-Nov-14,101.95,103.38,100.30,100.59,20027528
19-Nov-14,103.20,103.32,101.01,102.34,13864209
18-Nov-14,101.69,103.97,100.82,103.71,20166988
17-Nov-14,101.10,102.16,100.30,100.44,17100909
14-Nov-14,103.50,103.79,100.00,102.06,23553436
13-Nov-14,106.96,107.05,103.51,104.20,20880406
12-Nov-14,107.76,107.81,105.70,106.90,12802150
11-Nov-14,107.48,108.72,106.67,108.01,12209740
10-Nov-14,109.07,109.37,106.66,107.02,21412922
7-Nov-14,108.90,108.95,106.33,106.45,12663722
6-Nov-14,106.94,108.45,106.10,106.94,13149441
5-Nov-14,110.87,110.91,105.75,106.05,15459544
4-Nov-14,109.62,110.65,108.97,109.72,10206800
3-Nov-14,112.31,112.80,108.81,109.98,15356666
31-Oct-14,115.90,116.83,110.76,112.00,22070031
30-Oct-14,110.72,114.35,110.60,114.22,13796740
29-Oct-14,109.85,113.42,108.00,110.72,21151500
28-Oct-14,113.25,114.13,112.26,113.45,16128673
27-Oct-14,110.77,112.99,108.87,112.59,11505452
24-Oct-14,107.53,111.47,106.60,110.71,15130759
23-Oct-14,106.64,108.18,105.50,107.18,13872582
22-Oct-14,106.51,107.00,104.08,106.09,13763081
21-Oct-14,104.05,106.67,103.46,106.67,12267940
20-Oct-14,101.15,103.59,100.82,102.21,11892203
17-Oct-14,98.62,102.32,98.62,100.75,17538997
16-Oct-14,94.39,100.00,93.28,96.88,19883460
15-Oct-14,95.00,97.77,91.73,96.16,23835128
14-Oct-14,102.00,102.88,94.27,97.18,27249526
13-Oct-14,104.49,104.57,101.36,101.44,14578948
10-Oct-14,105.39,107.50,103.00,103.73,19713150
9-Oct-14,108.42,108.62,105.72,105.85,13181923
8-Oct-14,104.30,108.97,104.04,108.87,16544964
7-Oct-14,104.85,105.30,102.54,104.29,9759148
6-Oct-14,107.22,107.45,104.82,105.13,11278334
3-Oct-14,105.55,107.35,104.71,106.52,10296570
2-Oct-14,105.00,105.91,103.61,104.56,11530796
1-Oct-14,106.99,107.59,105.19,105.59,11659388
30-Sep-14,107.48,108.00,105.86,106.45,11622738
29-Sep-14,107.59,108.68,106.45,107.51,8072107
26-Sep-14,108.90,109.01,106.76,108.38,10863651
25-Sep-14,108.92,110.59,106.41,107.34,15402386
24-Sep-14,106.25,108.81,106.02,108.71,14781430
23-Sep-14,104.71,106.21,104.55,105.39,10703124
22-Sep-14,106.01,107.57,104.62,105.47,12319361
19-Sep-14,107.75,107.89,105.51,105.96,22238409
18-Sep-14,104.63,106.50,104.10,105.93,16347901
17-Sep-14,104.57,105.79,101.90,103.84,18455699
16-Sep-14,99.85,104.97,99.23,104.76,14933028
15-Sep-14,101.90,102.10,99.33,100.99,18163898
12-Sep-14,106.17,106.90,102.90,103.66,15854589
11-Sep-14,108.00,108.49,105.80,106.39,10471049
10-Sep-14,106.20,108.23,105.76,108.22,11249821
9-Sep-14,106.90,106.98,104.32,105.89,14085696
8-Sep-14,104.95,106.85,104.74,106.53,11930927
5-Sep-14,106.40,106.50,97.54,105.36,36078360
4-Sep-14,109.81,110.00,106.27,106.86,13764771
3-Sep-14,110.00,110.64,108.34,109.43,14395116
2-Sep-14,108.17,109.50,107.61,109.36,15275684
29-Aug-14,107.90,108.24,106.78,107.56,11324215
28-Aug-14,107.00,108.11,106.74,107.51,10307840
27-Aug-14,106.55,108.77,105.76,107.41,16171324
26-Aug-14,108.06,108.72,104.77,106.27,18799936
25-Aug-14,105.11,107.53,105.11,107.45,19882016
22-Aug-14,103.02,105.16,102.61,103.96,13258318
21-Aug-14,101.00,102.31,100.86,102.27,9799452
20-Aug-14,100.71,102.57,100.61,100.79,12592454
19-Aug-14,101.43,101.64,99.33,101.28,16307111
18-Aug-14,100.44,101.50,100.08,100.72,14757733
15-Aug-14,98.42,99.49,97.02,99.49,19714202
14-Aug-14,94.58,96.37,94.24,96.36,12344219
13-Aug-14,93.50,94.61,93.34,93.98,13033207
12-Aug-14,92.70,93.38,92.51,93.36,10589746
11-Aug-14,93.14,93.31,92.52,92.92,8583898
8-Aug-14,91.84,92.54,90.82,92.45,9829314
7-Aug-14,93.55,93.64,91.66,92.05,8814289
6-Aug-14,91.50,93.02,91.09,92.79,11017167
5-Aug-14,92.25,93.08,91.60,92.27,10252008
4-Aug-14,92.00,92.89,91.52,92.18,11039660
1-Aug-14,91.00,92.60,90.69,91.50,11993078
31-Jul-14,93.00,93.37,91.25,91.55,13437340
30-Jul-14,94.30,94.34,93.56,93.79,10763149
29-Jul-14,92.10,93.25,91.60,92.99,13996368
28-Jul-14,90.10,91.73,89.93,91.46,14071274
25-Jul-14,90.68,90.78,88.70,89.84,13067098
24-Jul-14,91.56,92.97,89.89,90.54,23546707
23-Jul-14,90.10,90.73,89.29,90.34,17694818
22-Jul-14,89.32,89.90,88.58,89.33,12306901
21-Jul-14,89.80,90.98,88.81,88.86,13822032
18-Jul-14,85.73,89.75,85.30,89.19,13241136
17-Jul-14,86.40,88.17,84.75,85.07,14948453
16-Jul-14,89.40,89.44,85.82,87.00,14268315
15-Jul-14,90.03,90.74,88.19,89.00,13757088
14-Jul-14,89.13,90.27,88.84,89.85,10733137
11-Jul-14,88.90,89.98,88.25,88.73,11270250
10-Jul-14,87.18,89.25,86.31,88.94,9521607
9-Jul-14,87.25,88.96,87.19,88.68,10397189
8-Jul-14,86.84,87.52,86.03,87.11,11727620
7-Jul-14,88.06,88.60,86.99,87.21,11476799
3-Jul-14,87.70,88.40,87.05,87.90,9126111
2-Jul-14,85.55,87.88,85.38,87.10,13957237
1-Jul-14,83.37,85.49,83.32,85.29,11599364
30-Jun-14,82.85,84.45,82.63,82.91,10885326
27-Jun-14,82.22,83.38,81.65,82.94,10399662
26-Jun-14,81.90,82.21,80.90,82.18,6921591
25-Jun-14,80.86,81.85,80.60,81.80,8665366
24-Jun-14,80.95,82.05,80.46,80.81,7276561
23-Jun-14,81.27,82.23,80.58,80.80,7484676
20-Jun-14,80.14,81.55,79.68,81.20,14042517
19-Jun-14,79.47,80.50,78.88,79.78,10967973
18-Jun-14,79.85,79.99,78.83,79.47,10436376
17-Jun-14,80.73,80.87,79.56,79.79,11142669
16-Jun-14,80.87,81.39,80.41,80.77,7356514
13-Jun-14,80.68,81.10,79.87,80.72,7696468
12-Jun-14,80.80,81.57,80.33,80.58,7080821
11-Jun-14,79.36,81.80,79.30,80.82,11866235
10-Jun-14,79.28,79.94,78.74,79.54,11294275
9-Jun-14,81.39,81.50,78.50,79.00,23326647
6-Jun-14,83.24,83.24,81.72,82.39,9105212
5-Jun-14,83.46,83.46,82.45,82.80,8423695
4-Jun-14,82.26,83.29,82.02,83.02,9061273
3-Jun-14,81.27,82.82,81.21,82.55,8255670
2-Jun-14,81.32,81.80,80.75,81.55,7598312
30-May-14,81.77,82.10,80.47,81.21,11058069
29-May-14,82.01,82.65,81.81,82.08,7907509
28-May-14,82.02,82.87,81.75,81.86,8523158
27-May-14,82.08,82.95,81.12,82.16,10996667
23-May-14,82.43,82.50,80.75,80.94,13596923
22-May-14,81.63,83.70,81.56,82.90,10882969
21-May-14,81.26,81.98,80.68,81.81,9042384
20-May-14,82.04,82.47,80.72,81.14,10555497
19-May-14,80.71,82.10,80.50,82.05,10166629
16-May-14,80.30,80.84,79.22,80.80,10527684
15-May-14,81.02,81.42,79.46,80.10,12708597
14-May-14,80.40,81.62,79.61,80.97,10735779
13-May-14,80.49,80.71,80.01,80.30,8515520
12-May-14,80.23,80.73,79.17,80.35,11256092
9-May-14,78.81,79.79,78.00,79.76,9017350
8-May-14,78.88,80.28,78.20,78.73,13780564
7-May-14,79.00,79.23,76.80,78.77,14668936
6-May-14,79.74,79.92,78.23,78.32,10990516
5-May-14,76.73,79.91,76.63,79.83,14086823
2-May-14,79.30,79.50,76.65,77.71,16776561
1-May-14,78.62,79.89,77.83,79.02,15974394
30-Apr-14,76.15,78.67,75.49,78.49,20166347
29-Apr-14,74.67,76.38,74.00,76.24,15866480
28-Apr-14,74.85,76.80,72.77,74.08,22497793
25-Apr-14,74.02,74.88,73.43,73.90,22729455
24-Apr-14,74.93,75.00,71.63,74.08,22103281
23-Apr-14,75.73,75.88,73.76,73.86,35411788
22-Apr-14,72.86,73.26,71.85,72.86,29207270
21-Apr-14,70.38,71.99,69.40,71.60,17973516
17-Apr-14,69.37,70.64,69.09,70.00,17548425
16-Apr-14,69.32,69.89,68.34,69.28,17268379
15-Apr-14,67.55,69.14,65.59,68.17,21810842
14-Apr-14,67.79,68.39,65.74,66.79,17989146
11-Apr-14,64.19,68.94,63.50,66.03,35994711
10-Apr-14,70.80,71.23,64.81,65.48,43152637
9-Apr-14,70.50,71.29,69.86,70.65,20690240
8-Apr-14,71.71,71.71,69.28,70.01,25269036
7-Apr-14,71.92,73.73,70.72,72.23,16044536
4-Apr-14,74.91,75.25,71.52,72.20,19390831
3-Apr-14,75.16,75.18,72.29,74.00,15990974
2-Apr-14,75.16,75.25,73.34,73.96,15992789
1-Apr-14,73.34,73.88,72.14,73.64,19497089
31-Mar-14,69.17,71.00,69.17,70.86,18594913
28-Mar-14,70.62,71.11,67.63,68.55,29246068
27-Mar-14,72.38,73.34,70.59,71.41,17751848
26-Mar-14,73.72,75.01,72.77,72.78,15717757
25-Mar-14,72.60,74.30,71.90,73.03,19176889
24-Mar-14,72.54,72.89,68.81,72.13,29294103
21-Mar-14,75.67,76.20,70.85,72.07,36984819
20-Mar-14,76.50,76.65,74.86,75.52,12148336
19-Mar-14,78.20,78.60,76.01,76.54,11155702
18-Mar-14,75.54,78.06,75.51,77.77,10326982
17-Mar-14,75.96,76.86,75.08,75.45,14098981
14-Mar-14,76.99,77.10,74.55,75.05,18775008
13-Mar-14,80.26,80.47,77.56,78.01,10600664
12-Mar-14,79.36,80.30,78.62,79.72,9673694
11-Mar-14,80.35,80.57,79.32,79.84,10570959
10-Mar-14,79.40,80.30,78.35,80.23,8669799
7-Mar-14,81.21,81.35,77.81,79.58,20468678
6-Mar-14,83.22,83.42,78.50,79.92,21958464
5-Mar-14,83.02,83.44,82.73,82.87,6591005
4-Mar-14,82.86,83.36,82.56,82.94,8228831
3-Mar-14,82.79,82.90,81.00,81.45,12028382
28-Feb-14,83.79,84.20,81.80,82.79,12508164
27-Feb-14,83.65,84.00,82.50,83.65,11004536
26-Feb-14,84.05,84.50,83.31,83.81,11909241
25-Feb-14,84.14,84.88,83.07,83.95,8381109
24-Feb-14,82.99,84.06,82.80,83.57,9099778
21-Feb-14,83.54,83.62,82.58,82.59,11017192
20-Feb-14,82.70,83.20,81.88,82.81,8962812
19-Feb-14,83.65,83.80,82.30,82.70,9761704
18-Feb-14,81.92,83.98,81.67,83.81,15033750
14-Feb-14,82.81,82.85,80.63,81.21,10435790
13-Feb-14,81.10,82.62,80.90,82.55,8965220
12-Feb-14,82.25,82.93,81.61,82.00,9491825
11-Feb-14,81.12,82.04,80.89,81.80,12621354
10-Feb-14,79.34,81.13,78.80,80.98,10495008
7-Feb-14,77.65,78.81,75.70,78.75,16084339
6-Feb-14,78.50,79.50,76.26,76.50,17209354
5-Feb-14,81.98,82.00,76.71,78.15,23486595
4-Feb-14,80.18,82.06,79.85,82.02,15526871
3-Feb-14,81.77,81.86,78.59,78.83,14342646
31-Jan-14,79.97,81.75,79.34,80.65,10830599
30-Jan-14,80.70,82.20,80.65,81.52,10163882
29-Jan-14,80.01,81.09,78.96,79.85,10144851
28-Jan-14,80.60,81.17,79.82,80.67,10289494
27-Jan-14,80.76,80.76,77.59,78.86,13648602
24-Jan-14,81.76,82.68,79.75,80.62,13365722
23-Jan-14,81.80,82.28,80.91,82.15,10759684
22-Jan-14,83.72,84.40,81.89,82.18,17389330
21-Jan-14,79.75,81.58,79.42,81.58,13033722
17-Jan-14,77.89,79.06,77.44,78.40,11864701
16-Jan-14,75.39,79.02,75.30,77.90,20735310
15-Jan-14,75.22,75.41,74.43,75.23,10258611
14-Jan-14,73.55,75.17,72.82,74.99,11268344
13-Jan-14,75.15,75.28,72.60,73.14,9135741
10-Jan-14,75.00,75.04,73.52,74.87,8474704
9-Jan-14,74.23,75.06,73.77,74.30,8833018
8-Jan-14,73.17,74.38,72.53,73.46,11067202
7-Jan-14,73.50,73.87,72.71,72.78,8520188
6-Jan-14,74.58,74.69,72.73,73.24,8351619
3-Jan-14,75.21,75.25,74.23,74.32,6562234
2-Jan-14,75.20,75.59,74.39,75.21,8281053
