Date,Open,High,Low,Close,Volume
24-May-17,127.79,128.00,127.29,127.51,3968185
23-May-17,127.31,128.15,127.31,127.52,3973025
22-May-17,126.63,127.65,126.63,127.26,4858199
19-May-17,127.03,127.39,126.44,127.00,6957196
18-May-17,126.46,127.87,125.96,126.97,6571254
17-May-17,126.60,127.89,126.45,126.67,6480802
16-May-17,127.34,128.37,127.06,127.77,7233801
15-May-17,124.41,127.36,124.33,126.99,9854621
12-May-17,123.11,124.10,123.01,123.64,4097060
11-May-17,122.50,123.21,122.34,123.20,4095893
10-May-17,122.91,123.06,122.38,122.81,4237412
9-May-17,123.23,123.47,122.88,123.21,3762488
8-May-17,123.53,123.80,123.02,123.25,3609058
5-May-17,123.80,123.80,122.86,123.51,4139755
4-May-17,123.69,123.95,123.23,123.95,3753701
3-May-17,123.59,123.70,123.04,123.33,3736531
2-May-17,123.52,123.74,122.89,123.70,4881641
1-May-17,123.40,123.78,123.00,123.34,4556360
28-Apr-17,123.85,123.90,123.13,123.47,4381766
27-Apr-17,123.58,124.31,123.40,123.74,4225152
26-Apr-17,123.79,124.26,123.48,123.51,5021839
25-Apr-17,123.34,123.74,123.01,123.43,5089987
24-Apr-17,122.52,123.21,122.15,122.89,5679021
21-Apr-17,121.78,122.04,121.54,121.76,6021721
20-Apr-17,121.86,122.15,121.35,121.87,6330136
19-Apr-17,122.10,122.28,121.11,121.37,6993098
18-Apr-17,123.18,123.37,120.95,121.82,13485682
17-Apr-17,125.02,125.81,124.93,125.72,5367465
13-Apr-17,125.13,125.65,124.96,124.99,5396539
12-Apr-17,124.54,125.46,124.36,125.40,5556604
11-Apr-17,124.26,124.79,123.95,124.22,4161540
10-Apr-17,124.87,124.95,124.23,124.34,4594234
7-Apr-17,125.12,125.47,124.83,124.92,3615126
6-Apr-17,124.85,125.46,124.50,125.05,4324385
5-Apr-17,124.72,125.60,124.41,124.80,5646251
4-Apr-17,124.51,124.76,124.22,124.68,5358474
3-Apr-17,124.73,125.31,124.28,124.69,4956532
31-Mar-17,124.11,124.82,124.03,124.55,5657560
30-Mar-17,124.74,125.43,124.28,124.66,4711693
